i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.61,,,,,,,,,,,,,,,,,
3,1.44,2.61,3.73,,,,,,,,,,,,,,,,
4,1.44,2.61,3.73,4.86,,,,,,,,,,,,,,,
5,1.44,2.61,3.73,4.86,5.98,,,,,,,,,,,,,,
6,1.44,2.61,3.73,4.86,5.98,7.09,,,,,,,,,,,,,
7,1.44,2.61,3.73,4.86,5.98,7.09,8.19,,,,,,,,,,,,
8,1.44,2.61,3.73,4.86,5.98,7.09,8.19,9.29,,,,,,,,,,,
9,1.44,2.61,3.73,4.86,5.98,7.09,8.19,9.29,10.39,,,,,,,,,,
10,1.44,2.61,3.73,4.86,5.98,7.09,8.19,9.29,10.39,11.47,,,,,,,,,
11,1.44,2.61,3.73,4.86,5.98,7.09,8.19,9.29,10.39,11.47,12.56,,,,,,,,
12,1.44,2.61,3.73,4.86,5.98,7.09,8.19,9.29,10.39,11.47,12.56,13.64,,,,,,,
13,1.44,2.61,3.73,4.86,5.98,7.09,8.19,9.29,10.39,11.47,12.56,13.64,14.71,,,,,,
14,1.44,2.61,3.73,4.86,5.98,7.09,8.19,9.29,10.39,11.47,12.56,13.64,14.71,15.79,,,,,
15,1.44,2.61,3.73,4.86,5.98,7.09,8.19,9.29,10.39,11.47,12.56,13.64,14.71,15.79,16.85,,,,
16,1.44,2.61,3.73,4.86,5.97,7.09,8.19,9.29,10.39,11.47,12.56,13.64,14.71,15.79,16.85,17.92,,,
17,1.43,2.60,3.73,4.85,5.97,7.08,8.19,9.29,10.38,11.47,12.55,13.63,14.71,15.78,16.85,17.91,18.97,,
18,1.39,2.56,3.68,4.80,5.91,7.02,8.12,9.22,10.31,11.39,12.47,13.55,14.62,15.69,16.76,17.83,18.89,19.95,
19,1.02,2.09,3.16,4.23,5.31,6.38,7.45,8.51,9.57,10.63,11.69,12.74,13.79,14.85,15.89,16.94,17.99,19.03,20.07
