i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.39,,,,,,,,,,,,,,,,,
3,1.19,2.39,3.51,,,,,,,,,,,,,,,,
4,1.19,2.39,3.51,4.62,,,,,,,,,,,,,,,
5,1.19,2.39,3.51,4.62,5.72,,,,,,,,,,,,,,
6,1.19,2.39,3.51,4.62,5.72,6.82,,,,,,,,,,,,,
7,1.19,2.39,3.51,4.62,5.72,6.82,7.92,,,,,,,,,,,,
8,1.19,2.39,3.51,4.62,5.72,6.82,7.92,9.00,,,,,,,,,,,
9,1.19,2.39,3.51,4.62,5.72,6.82,7.92,9.00,10.09,,,,,,,,,,
10,1.19,2.39,3.51,4.62,5.72,6.82,7.92,9.00,10.09,11.16,,,,,,,,,
11,1.19,2.39,3.51,4.62,5.72,6.82,7.92,9.00,10.09,11.16,12.24,,,,,,,,
12,1.19,2.39,3.51,4.62,5.72,6.82,7.92,9.00,10.09,11.16,12.24,13.30,,,,,,,
13,1.19,2.39,3.51,4.62,5.72,6.82,7.92,9.00,10.09,11.16,12.24,13.30,14.37,,,,,,
14,1.19,2.39,3.51,4.62,5.72,6.82,7.92,9.00,10.09,11.16,12.24,13.30,14.37,15.43,,,,,
15,1.19,2.39,3.51,4.62,5.72,6.82,7.92,9.00,10.09,11.16,12.24,13.30,14.37,15.43,16.49,,,,
16,1.18,2.39,3.51,4.62,5.72,6.82,7.92,9.00,10.08,11.16,12.23,13.30,14.37,15.43,16.49,17.55,,,
17,1.18,2.39,3.50,4.61,5.72,6.82,7.91,9.00,10.08,11.16,12.23,13.30,14.36,15.43,16.49,17.55,18.60,,
18,1.16,2.36,3.46,4.57,5.67,6.77,7.86,8.95,10.03,11.10,12.17,13.24,14.30,15.36,16.42,17.48,18.54,19.59,
19,0.90,1.97,3.04,4.11,5.18,6.24,7.30,8.36,9.42,10.47,11.52,12.57,13.61,14.66,15.70,16.74,17.78,18.82,19.86
