i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.85,,,,,,,,,,,,,,,,,,,
2,10.28,11.52,,,,,,,,,,,,,,,,,,
3,9.72,10.95,11.73,,,,,,,,,,,,,,,,,
4,9.16,10.39,11.17,11.92,,,,,,,,,,,,,,,,
5,8.59,9.83,10.61,11.36,12.10,,,,,,,,,,,,,,,
6,8.03,9.27,10.04,10.80,11.53,12.26,,,,,,,,,,,,,,
7,7.47,8.70,9.48,10.23,10.97,11.69,12.41,,,,,,,,,,,,,
8,6.91,8.14,8.92,9.67,10.41,11.13,11.84,12.55,,,,,,,,,,,,
9,6.34,7.58,8.35,9.11,9.84,10.57,11.28,11.99,12.69,,,,,,,,,,,
10,5.78,7.01,7.79,8.55,9.28,10.01,10.72,11.43,12.13,12.82,,,,,,,,,,
11,5.22,6.45,7.23,7.98,8.72,9.44,10.16,10.86,11.56,12.26,12.95,,,,,,,,,
12,4.65,5.89,6.67,7.42,8.16,8.88,9.59,10.30,11.00,11.69,12.38,13.07,,,,,,,,
13,4.09,5.33,6.10,6.86,7.59,8.32,9.03,9.74,10.44,11.13,11.82,12.51,13.19,,,,,,,
14,3.53,4.76,5.54,6.29,7.03,7.75,8.47,9.17,9.87,10.57,11.26,11.94,12.63,13.30,,,,,,
15,2.97,4.20,4.98,5.73,6.47,7.19,7.90,8.61,9.31,10.01,10.69,11.38,12.06,12.74,13.42,,,,,
16,2.40,3.64,4.41,5.17,5.90,6.63,7.34,8.05,8.75,9.44,10.13,10.82,11.50,12.18,12.86,13.53,,,,
17,1.84,3.07,3.85,4.60,5.34,6.06,6.78,7.48,8.18,8.88,9.57,10.25,10.94,11.61,12.29,12.96,13.64,,,
18,1.28,2.51,3.28,4.03,4.77,5.49,6.21,6.91,7.61,8.30,8.99,9.68,10.36,11.04,11.71,12.39,13.06,13.73,,
19,0.71,1.92,2.67,3.41,4.13,4.84,5.55,6.24,6.94,7.62,8.30,8.98,9.66,10.33,11.00,11.67,12.34,13.00,13.66,
20,0.00,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22,11.82
