i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.82,,,,,,,,,,,,,,,,,,,
2,3.61,4.11,,,,,,,,,,,,,,,,,,
3,3.41,3.91,4.57,,,,,,,,,,,,,,,,,
4,3.21,3.71,4.37,5.02,,,,,,,,,,,,,,,,
5,3.01,3.50,4.17,4.82,5.46,,,,,,,,,,,,,,,
6,2.81,3.30,3.96,4.62,5.26,5.90,,,,,,,,,,,,,,
7,2.60,3.10,3.76,4.41,5.06,5.70,6.34,,,,,,,,,,,,,
8,2.40,2.90,3.56,4.21,4.86,5.50,6.14,6.77,,,,,,,,,,,,
9,2.20,2.70,3.36,4.01,4.65,5.30,5.93,6.57,7.20,,,,,,,,,,,
10,2.00,2.49,3.16,3.81,4.45,5.09,5.73,6.37,7.00,7.63,,,,,,,,,,
11,1.79,2.29,2.95,3.61,4.25,4.89,5.53,6.16,6.80,7.43,8.06,,,,,,,,,
12,1.59,2.09,2.75,3.40,4.05,4.69,5.33,5.96,6.59,7.22,7.86,8.48,,,,,,,,
13,1.39,1.89,2.55,3.20,3.85,4.49,5.12,5.76,6.39,7.02,7.65,8.28,8.93,,,,,,,
14,1.19,1.68,2.35,3.00,3.64,4.28,4.92,5.56,6.19,6.82,7.45,8.08,8.73,5.35,,,,,,
15,0.98,1.48,2.14,2.80,3.44,4.08,4.72,5.35,5.99,6.62,7.25,7.88,8.52,5.81,-136.92,,,,,
16,0.78,1.28,1.94,2.59,3.24,3.88,4.52,5.15,5.78,6.42,7.05,7.68,8.32,6.27,-107.60,312.17,,,,
17,0.58,1.08,1.74,2.39,3.04,3.68,4.32,4.95,5.58,6.21,6.84,7.48,8.12,6.73,-78.28,250.57,-41449.83,,,
18,0.38,0.88,1.54,2.19,2.83,3.48,4.11,4.75,5.38,6.01,6.64,7.27,7.92,7.19,-48.81,188.40,-27174.29,-303324.28,,
19,0.18,0.67,1.33,1.98,2.62,3.26,3.90,4.53,5.16,5.79,6.42,7.05,7.68,7.82,-11.73,104.68,-9241.31,-109982.38,-7239964.03,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
