i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.69,10.80,,,,,,,,,,,,,,,,,,
3,9.16,10.27,11.04,,,,,,,,,,,,,,,,,
4,8.62,9.73,10.50,11.25,,,,,,,,,,,,,,,,
5,8.09,9.20,9.97,10.72,11.44,,,,,,,,,,,,,,,
6,7.56,8.67,9.44,10.18,10.91,11.63,,,,,,,,,,,,,,
7,7.02,8.13,8.90,9.65,10.38,11.09,11.80,,,,,,,,,,,,,
8,6.49,7.60,8.37,9.11,9.84,10.56,11.27,11.96,,,,,,,,,,,,
9,5.95,7.06,7.83,8.58,9.31,10.02,10.73,11.43,12.12,,,,,,,,,,,
10,5.42,6.53,7.30,8.05,8.77,9.49,10.20,10.90,11.59,12.28,,,,,,,,,,
11,4.89,6.00,6.77,7.51,8.24,8.96,9.66,10.36,11.06,11.74,12.43,,,,,,,,,
12,4.35,5.46,6.23,6.98,7.71,8.42,9.13,9.83,10.52,11.21,11.89,12.57,,,,,,,,
13,3.82,4.93,5.70,6.44,7.17,7.89,8.60,9.30,9.99,10.68,11.36,12.04,12.72,,,,,,,
14,3.29,4.40,5.17,5.91,6.64,7.36,8.06,8.76,9.46,10.14,10.83,11.51,12.18,12.86,,,,,,
15,2.75,3.86,4.63,5.38,6.11,6.82,7.53,8.23,8.92,9.61,10.29,10.97,11.65,12.32,12.99,,,,,
16,2.22,3.33,4.10,4.84,5.57,6.29,6.99,7.69,8.39,9.08,9.76,10.44,11.12,11.79,12.46,13.13,,,,
17,1.68,2.79,3.56,4.31,5.04,5.75,6.46,7.16,7.85,8.54,9.22,9.90,10.58,11.25,11.93,12.59,13.26,,,
18,1.15,2.26,3.03,3.77,4.50,5.21,5.92,6.62,7.31,8.00,8.68,9.36,10.04,10.71,11.38,12.05,12.71,13.38,,
19,0.61,1.70,2.45,3.18,3.90,4.61,5.30,5.99,6.68,7.36,8.04,8.71,9.38,10.05,10.72,11.38,12.04,12.70,13.36,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
