i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.96,9.84,,,,,,,,,,,,,,,,,,
3,8.46,9.33,10.10,,,,,,,,,,,,,,,,,
4,7.96,8.83,9.60,10.34,,,,,,,,,,,,,,,,
5,7.46,8.33,9.10,9.84,10.57,,,,,,,,,,,,,,,
6,6.96,7.83,8.60,9.34,10.06,10.78,,,,,,,,,,,,,,
7,6.45,7.33,8.09,8.84,9.56,10.27,10.98,,,,,,,,,,,,,
8,5.95,6.82,7.59,8.33,9.06,9.77,10.47,11.17,,,,,,,,,,,,
9,5.45,6.32,7.09,7.83,8.56,9.27,9.97,10.67,11.36,,,,,,,,,,,
10,4.95,5.82,6.59,7.33,8.05,8.77,9.47,10.16,10.85,11.54,,,,,,,,,,
11,4.44,5.32,6.08,6.83,7.55,8.26,8.97,9.66,10.35,11.03,11.71,,,,,,,,,
12,3.94,4.81,5.58,6.32,7.05,7.76,8.46,9.16,9.85,10.53,11.21,11.89,,,,,,,,
13,3.44,4.31,5.08,5.82,6.55,7.26,7.96,8.66,9.35,10.03,10.71,11.38,12.06,,,,,,,
14,2.94,3.81,4.58,5.32,6.05,6.76,7.46,8.16,8.84,9.53,10.21,10.88,11.55,12.22,,,,,,
15,2.44,3.31,4.08,4.82,5.54,6.26,6.96,7.65,8.34,9.03,9.70,10.38,11.05,11.72,12.39,,,,,
16,1.93,2.81,3.57,4.32,5.04,5.75,6.46,7.15,7.84,8.52,9.20,9.88,10.55,11.22,11.89,12.55,,,,
17,1.43,2.30,3.07,3.81,4.54,5.25,5.95,6.65,7.34,8.02,8.70,9.37,10.05,10.72,11.38,12.05,12.71,,,
18,0.93,1.80,2.57,3.31,4.03,4.74,5.44,6.14,6.83,7.51,8.19,8.86,9.54,10.20,10.87,11.53,12.20,12.86,,
19,0.43,1.28,2.03,2.77,3.48,4.18,4.88,5.56,6.25,6.92,7.60,8.27,8.93,9.60,10.26,10.92,11.58,12.23,12.89,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
