i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.01,,,,,,,,,,,,,,,,,,,
2,6.64,7.28,,,,,,,,,,,,,,,,,,
3,6.26,6.90,7.62,,,,,,,,,,,,,,,,,
4,5.89,6.53,7.25,7.95,,,,,,,,,,,,,,,,
5,5.51,6.15,6.87,7.58,8.26,,,,,,,,,,,,,,,
6,5.14,5.78,6.50,7.20,7.89,8.57,,,,,,,,,,,,,,
7,4.77,5.40,6.12,6.83,7.51,8.19,8.86,,,,,,,,,,,,,
8,4.39,5.03,5.75,6.45,7.14,7.82,8.49,9.16,,,,,,,,,,,,
9,4.02,4.65,5.38,6.08,6.76,7.44,8.11,8.78,9.44,,,,,,,,,,,
10,3.64,4.28,5.00,5.70,6.39,7.07,7.74,8.41,9.07,9.73,,,,,,,,,,
11,3.27,3.90,4.63,5.33,6.01,6.69,7.36,8.03,8.69,9.35,10.01,,,,,,,,,
12,2.89,3.53,4.25,4.95,5.64,6.32,6.99,7.66,8.32,8.98,9.63,10.28,,,,,,,,
13,2.52,3.15,3.88,4.58,5.27,5.94,6.62,7.28,7.94,8.60,9.26,9.91,10.56,,,,,,,
14,2.14,2.78,3.50,4.20,4.89,5.57,6.24,6.91,7.57,8.23,8.88,9.53,10.19,10.83,,,,,,
15,1.77,2.40,3.13,3.83,4.52,5.19,5.87,6.53,7.19,7.85,8.51,9.16,9.81,10.46,11.11,,,,,
16,1.39,2.03,2.75,3.45,4.14,4.82,5.49,6.16,6.82,7.48,8.13,8.79,9.44,10.08,10.73,11.38,,,,
17,1.02,1.65,2.38,3.08,3.77,4.44,5.12,5.78,6.44,7.10,7.76,8.41,9.06,9.71,10.36,11.00,11.64,,,
18,0.64,1.28,2.00,2.70,3.39,4.07,4.74,5.40,6.07,6.72,7.38,8.03,8.68,9.33,9.98,10.62,11.27,11.91,,
19,0.28,0.90,1.61,2.31,2.99,3.66,4.33,4.99,5.65,6.30,6.96,7.60,8.25,8.90,9.54,10.18,10.83,11.47,12.10,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
