i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.49,,,,,,,,,,,,,,,,,,,
2,7.09,7.85,,,,,,,,,,,,,,,,,,
3,6.69,7.45,8.18,,,,,,,,,,,,,,,,,
4,6.30,7.05,7.78,8.48,,,,,,,,,,,,,,,,
5,5.90,6.65,7.38,8.08,8.78,,,,,,,,,,,,,,,
6,5.50,6.26,6.98,7.69,8.38,9.06,,,,,,,,,,,,,,
7,5.10,5.86,6.59,7.29,7.98,8.66,9.34,,,,,,,,,,,,,
8,4.71,5.46,6.19,6.89,7.58,8.26,8.94,9.61,,,,,,,,,,,,
9,4.31,5.06,5.79,6.49,7.19,7.87,8.54,9.21,9.88,,,,,,,,,,,
10,3.91,4.67,5.39,6.10,6.79,7.47,8.14,8.81,9.48,10.14,,,,,,,,,,
11,3.51,4.27,5.00,5.70,6.39,7.07,7.75,8.42,9.08,9.74,10.40,,,,,,,,,
12,3.12,3.87,4.60,5.30,5.99,6.67,7.35,8.02,8.68,9.34,10.00,10.66,,,,,,,,
13,2.72,3.47,4.20,4.90,5.60,6.28,6.95,7.62,8.29,8.95,9.61,10.26,10.91,,,,,,,
14,2.32,3.08,3.80,4.51,5.20,5.88,6.55,7.22,7.89,8.55,9.21,9.86,10.52,11.17,,,,,,
15,1.92,2.68,3.40,4.11,4.80,5.48,6.16,6.83,7.49,8.15,8.81,9.47,10.12,10.77,11.42,,,,,
16,1.52,2.28,3.01,3.71,4.40,5.08,5.76,6.43,7.09,7.75,8.41,9.07,9.72,10.37,11.02,11.67,,,,
17,1.13,1.88,2.61,3.31,4.00,4.69,5.36,6.03,6.70,7.36,8.01,8.67,9.32,9.97,10.62,11.27,11.92,,,
18,0.73,1.48,2.21,2.91,3.60,4.29,4.96,5.63,6.29,6.96,7.61,8.27,8.92,9.57,10.22,10.87,11.51,12.16,,
19,0.34,1.08,1.80,2.49,3.18,3.85,4.52,5.19,5.85,6.51,7.16,7.81,8.46,9.11,9.76,10.40,11.04,11.69,12.33,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
