i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.08,,,,,,,,,,,,,,,,,
3,1.96,3.08,4.23,,,,,,,,,,,,,,,,
4,1.96,3.08,4.23,5.36,,,,,,,,,,,,,,,
5,1.96,3.08,4.23,5.36,6.48,,,,,,,,,,,,,,
6,1.96,3.08,4.23,5.36,6.48,7.59,,,,,,,,,,,,,
7,1.96,3.08,4.23,5.36,6.48,7.59,8.69,,,,,,,,,,,,
8,1.96,3.08,4.23,5.36,6.48,7.59,8.69,9.78,,,,,,,,,,,
9,1.96,3.08,4.23,5.36,6.48,7.59,8.69,9.78,10.87,,,,,,,,,,
10,1.96,3.08,4.23,5.36,6.48,7.59,8.69,9.78,10.87,11.95,,,,,,,,,
11,1.96,3.08,4.23,5.36,6.48,7.59,8.69,9.78,10.87,11.95,13.03,,,,,,,,
12,1.96,3.08,4.23,5.36,6.48,7.59,8.69,9.78,10.87,11.95,13.03,14.11,,,,,,,
13,1.96,3.08,4.23,5.36,6.48,7.59,8.69,9.78,10.87,11.95,13.03,14.11,15.18,,,,,,
14,1.96,3.08,4.23,5.36,6.48,7.59,8.69,9.78,10.87,11.95,13.03,14.11,15.18,16.25,,,,,
15,1.96,3.08,4.23,5.36,6.48,7.59,8.69,9.78,10.87,11.95,13.03,14.11,15.17,16.25,17.31,,,,
16,1.96,3.08,4.23,5.36,6.48,7.59,8.69,9.78,10.87,11.95,13.03,14.11,15.17,16.24,17.31,18.37,,,
17,1.96,3.07,4.22,5.35,6.47,7.58,8.68,9.77,10.86,11.94,13.02,14.10,15.17,16.24,17.30,18.37,19.43,,
18,1.93,3.03,4.17,5.30,6.41,7.51,8.61,9.70,10.79,11.87,12.95,14.02,15.09,16.15,17.22,18.28,19.34,20.40,
19,1.46,2.57,3.65,4.72,5.79,6.86,7.92,8.99,10.04,11.10,12.15,13.20,14.25,15.30,16.35,17.39,18.43,19.47,20.51
