i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.26,,,,,,,,,,,,,,,,,,,
2,8.77,9.62,,,,,,,,,,,,,,,,,,
3,8.28,9.12,9.89,,,,,,,,,,,,,,,,,
4,7.78,8.63,9.40,10.14,,,,,,,,,,,,,,,,
5,7.29,8.14,8.90,9.64,10.36,,,,,,,,,,,,,,,
6,6.80,7.65,8.41,9.15,9.87,10.58,,,,,,,,,,,,,,
7,6.31,7.15,7.92,8.66,9.38,10.09,10.79,,,,,,,,,,,,,
8,5.81,6.66,7.43,8.16,8.89,9.60,10.30,10.99,,,,,,,,,,,,
9,5.32,6.17,6.93,7.67,8.39,9.10,9.80,10.50,11.18,,,,,,,,,,,
10,4.83,5.67,6.44,7.18,7.90,8.61,9.31,10.00,10.69,11.37,,,,,,,,,,
11,4.34,5.18,5.95,6.69,7.41,8.12,8.82,9.51,10.20,10.88,11.56,,,,,,,,,
12,3.84,4.69,5.45,6.19,6.92,7.63,8.33,9.02,9.71,10.39,11.06,11.74,,,,,,,,
13,3.35,4.20,4.96,5.70,6.42,7.13,7.83,8.53,9.21,9.89,10.57,11.25,11.92,,,,,,,
14,2.86,3.70,4.47,5.21,5.93,6.64,7.34,8.03,8.72,9.40,10.08,10.75,11.42,12.09,,,,,,
15,2.37,3.21,3.98,4.72,5.44,6.15,6.85,7.54,8.23,8.91,9.59,10.26,10.93,11.60,12.26,,,,,
16,1.87,2.72,3.48,4.22,4.95,5.66,6.36,7.05,7.74,8.42,9.09,9.77,10.44,11.11,11.77,12.43,,,,
17,1.38,2.23,2.99,3.73,4.45,5.16,5.86,6.56,7.24,7.92,8.60,9.27,9.94,10.61,11.28,11.94,12.60,,,
18,0.89,1.73,2.50,3.23,3.96,4.67,5.36,6.06,6.74,7.42,8.10,8.77,9.44,10.11,10.78,11.44,12.10,12.76,,
19,0.40,1.22,1.98,2.70,3.42,4.12,4.81,5.50,6.18,6.85,7.52,8.19,8.86,9.52,10.18,10.84,11.49,12.15,12.80,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
