i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.64,3.97,,,,,,,,,,,,,,,,,,
3,3.43,3.76,4.43,,,,,,,,,,,,,,,,,
4,3.23,3.55,4.22,4.88,,,,,,,,,,,,,,,,
5,3.02,3.35,4.02,4.67,5.32,,,,,,,,,,,,,,,
6,2.81,3.14,3.81,4.47,5.12,5.76,,,,,,,,,,,,,,
7,2.61,2.93,3.60,4.26,4.91,5.55,6.19,,,,,,,,,,,,,
8,2.40,2.73,3.40,4.05,4.70,5.35,5.99,6.62,,,,,,,,,,,,
9,2.19,2.52,3.19,3.85,4.50,5.14,5.78,6.42,7.05,,,,,,,,,,,
10,1.98,2.31,2.98,3.64,4.29,4.93,5.57,6.21,6.84,7.48,,,,,,,,,,
11,1.78,2.11,2.78,3.43,4.08,4.73,5.37,6.00,6.64,7.27,7.90,,,,,,,,,
12,1.57,1.90,2.57,3.23,3.87,4.52,5.16,5.79,6.43,7.06,7.69,8.34,,,,,,,,
13,1.36,1.69,2.36,3.02,3.67,4.31,4.95,5.59,6.22,6.85,7.49,8.13,8.81,,,,,,,
14,1.16,1.48,2.16,2.81,3.46,4.10,4.74,5.38,6.02,6.65,7.28,7.93,8.60,8.73,,,,,,
15,0.95,1.28,1.95,2.61,3.25,3.90,4.54,5.17,5.81,6.44,7.07,7.72,8.39,8.61,-0.61,,,,,
16,0.74,1.07,1.74,2.40,3.05,3.69,4.33,4.97,5.60,6.23,6.86,7.51,8.18,8.48,1.24,-86.73,,,,
17,0.54,0.86,1.53,2.19,2.84,3.48,4.12,4.76,5.39,6.03,6.66,7.29,7.98,8.36,3.10,-62.30,-676.24,,,
18,0.33,0.66,1.33,1.98,2.63,3.28,3.92,4.55,5.19,5.82,6.45,7.08,7.77,8.23,4.96,-37.75,-443.07,-5440.45,,
19,0.13,0.45,1.12,1.77,2.42,3.06,3.70,4.33,4.96,5.60,6.22,6.85,7.53,8.12,7.37,-6.77,-148.10,-1613.76,-182344.34,
20,0.00,0.22,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02
