i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.67,,,,,,,,,,,,,,,,,,
2,1.67,2.68,,,,,,,,,,,,,,,,,
3,1.67,2.68,3.81,,,,,,,,,,,,,,,,
4,1.67,2.68,3.81,4.94,,,,,,,,,,,,,,,
5,1.67,2.68,3.81,4.94,6.05,,,,,,,,,,,,,,
6,1.67,2.68,3.81,4.94,6.05,7.16,,,,,,,,,,,,,
7,1.67,2.68,3.81,4.94,6.05,7.16,8.27,,,,,,,,,,,,
8,1.67,2.68,3.81,4.94,6.05,7.16,8.27,9.36,,,,,,,,,,,
9,1.67,2.68,3.81,4.94,6.05,7.16,8.27,9.36,10.45,,,,,,,,,,
10,1.67,2.68,3.81,4.94,6.05,7.16,8.27,9.36,10.45,11.53,,,,,,,,,
11,1.67,2.68,3.81,4.94,6.05,7.16,8.27,9.36,10.45,11.53,12.61,,,,,,,,
12,1.67,2.68,3.81,4.94,6.05,7.16,8.27,9.36,10.45,11.53,12.61,13.69,,,,,,,
13,1.67,2.68,3.81,4.94,6.05,7.16,8.27,9.36,10.45,11.53,12.61,13.69,14.76,,,,,,
14,1.67,2.68,3.81,4.94,6.05,7.16,8.27,9.36,10.45,11.53,12.61,13.69,14.76,15.83,,,,,
15,1.67,2.68,3.81,4.94,6.05,7.16,8.27,9.36,10.45,11.53,12.61,13.69,14.76,15.83,16.90,,,,
16,1.67,2.68,3.81,4.94,6.05,7.16,8.27,9.36,10.45,11.53,12.61,13.69,14.76,15.83,16.90,17.96,,,
17,1.67,2.67,3.81,4.93,6.05,7.16,8.26,9.35,10.44,11.53,12.61,13.68,14.76,15.82,16.89,17.95,19.02,,
18,1.65,2.63,3.76,4.88,5.99,7.10,8.19,9.29,10.37,11.46,12.53,13.61,14.68,15.75,16.81,17.87,18.93,19.99,
19,1.09,2.18,3.25,4.33,5.40,6.47,7.54,8.60,9.66,10.72,11.77,12.82,13.87,14.92,15.97,17.01,18.05,19.10,20.14
