i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.26,10.15,,,,,,,,,,,,,,,,,,
3,8.74,9.63,10.40,,,,,,,,,,,,,,,,,
4,8.22,9.11,9.88,10.64,,,,,,,,,,,,,,,,
5,7.70,8.59,9.37,10.12,10.85,,,,,,,,,,,,,,,
6,7.18,8.07,8.85,9.60,10.33,11.05,,,,,,,,,,,,,,
7,6.66,7.55,8.33,9.08,9.81,10.53,11.24,,,,,,,,,,,,,
8,6.14,7.03,7.81,8.56,9.29,10.01,10.72,11.42,,,,,,,,,,,,
9,5.63,6.51,7.29,8.04,8.77,9.49,10.20,10.90,11.59,,,,,,,,,,,
10,5.11,5.99,6.77,7.52,8.25,8.97,9.68,10.38,11.07,11.76,,,,,,,,,,
11,4.59,5.47,6.25,7.00,7.73,8.45,9.16,9.86,10.55,11.24,11.92,,,,,,,,,
12,4.07,4.96,5.73,6.48,7.21,7.93,8.64,9.34,10.03,10.72,11.41,12.08,,,,,,,,
13,3.55,4.44,5.21,5.96,6.69,7.41,8.12,8.82,9.52,10.20,10.89,11.57,12.24,,,,,,,
14,3.03,3.92,4.69,5.44,6.18,6.89,7.60,8.30,9.00,9.68,10.37,11.05,11.72,12.40,,,,,,
15,2.51,3.40,4.17,4.92,5.66,6.37,7.08,7.78,8.48,9.16,9.85,10.53,11.20,11.88,12.55,,,,,
16,1.99,2.88,3.65,4.40,5.14,5.86,6.56,7.26,7.96,8.65,9.33,10.01,10.68,11.36,12.03,12.69,,,,
17,1.47,2.36,3.14,3.89,4.62,5.34,6.04,6.74,7.44,8.13,8.81,9.49,10.16,10.84,11.51,12.17,12.84,,,
18,0.95,1.84,2.61,3.36,4.09,4.81,5.52,6.22,6.91,7.60,8.28,8.96,9.64,10.31,10.98,11.64,12.31,12.97,,
19,0.44,1.30,2.06,2.80,3.52,4.23,4.93,5.62,6.31,6.99,7.66,8.34,9.01,9.68,10.34,11.00,11.66,12.32,12.98,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
