i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.83,10.84,,,,,,,,,,,,,,,,,,
3,9.29,10.30,11.08,,,,,,,,,,,,,,,,,
4,8.75,9.75,10.54,11.29,,,,,,,,,,,,,,,,
5,8.20,9.21,9.99,10.75,11.48,,,,,,,,,,,,,,,
6,7.66,8.67,9.45,10.20,10.94,11.66,,,,,,,,,,,,,,
7,7.11,8.12,8.90,9.66,10.39,11.12,11.83,,,,,,,,,,,,,
8,6.57,7.58,8.36,9.11,9.85,10.57,11.29,11.99,,,,,,,,,,,,
9,6.02,7.03,7.81,8.57,9.30,10.03,10.74,11.45,12.14,,,,,,,,,,,
10,5.48,6.49,7.27,8.02,8.76,9.48,10.20,10.90,11.60,12.29,,,,,,,,,,
11,4.94,5.94,6.73,7.48,8.22,8.94,9.65,10.36,11.05,11.75,12.43,,,,,,,,,
12,4.39,5.40,6.18,6.94,7.67,8.39,9.11,9.81,10.51,11.20,11.89,12.57,,,,,,,,
13,3.85,4.86,5.64,6.39,7.13,7.85,8.56,9.27,9.97,10.66,11.35,12.03,12.71,,,,,,,
14,3.30,4.31,5.09,5.85,6.58,7.31,8.02,8.72,9.42,10.11,10.80,11.49,12.17,12.84,,,,,,
15,2.76,3.77,4.55,5.30,6.04,6.76,7.47,8.18,8.88,9.57,10.26,10.94,11.62,12.30,12.97,,,,,
16,2.21,3.22,4.00,4.76,5.49,6.22,6.93,7.64,8.33,9.03,9.71,10.40,11.08,11.75,12.43,13.10,,,,
17,1.67,2.68,3.46,4.21,4.95,5.67,6.39,7.09,7.79,8.48,9.17,9.85,10.53,11.21,11.88,12.55,13.22,,,
18,1.13,2.13,2.91,3.66,4.40,5.12,5.83,6.54,7.23,7.93,8.61,9.30,9.98,10.65,11.33,12.00,12.66,13.33,,
19,0.56,1.56,2.33,3.07,3.79,4.50,5.21,5.90,6.59,7.28,7.96,8.63,9.31,9.98,10.65,11.31,11.98,12.64,13.30,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
