i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.25,,,,,,,,,,,,,,,,,,,
2,8.76,9.62,,,,,,,,,,,,,,,,,,
3,8.27,9.13,9.89,,,,,,,,,,,,,,,,,
4,7.78,8.64,9.40,10.14,,,,,,,,,,,,,,,,
5,7.29,8.15,8.91,9.65,10.37,,,,,,,,,,,,,,,
6,6.80,7.65,8.42,9.16,9.88,10.58,,,,,,,,,,,,,,
7,6.31,7.16,7.93,8.66,9.38,10.09,10.79,,,,,,,,,,,,,
8,5.81,6.67,7.43,8.17,8.89,9.60,10.30,10.99,,,,,,,,,,,,
9,5.32,6.18,6.94,7.68,8.40,9.11,9.81,10.50,11.19,,,,,,,,,,,
10,4.83,5.69,6.45,7.19,7.91,8.62,9.32,10.01,10.70,11.38,,,,,,,,,,
11,4.34,5.20,5.96,6.70,7.42,8.13,8.83,9.52,10.21,10.89,11.56,,,,,,,,,
12,3.85,4.71,5.47,6.21,6.93,7.64,8.34,9.03,9.71,10.40,11.07,11.75,,,,,,,,
13,3.36,4.22,4.98,5.72,6.44,7.15,7.85,8.54,9.22,9.90,10.58,11.25,11.92,,,,,,,
14,2.87,3.72,4.49,5.23,5.95,6.66,7.35,8.05,8.73,9.41,10.09,10.76,11.43,12.10,,,,,,
15,2.38,3.23,4.00,4.73,5.46,6.16,6.86,7.56,8.24,8.92,9.60,10.27,10.94,11.61,12.27,,,,,
16,1.88,2.74,3.50,4.24,4.96,5.67,6.37,7.06,7.75,8.43,9.11,9.78,10.45,11.12,11.78,12.44,,,,
17,1.39,2.25,3.01,3.75,4.47,5.18,5.88,6.57,7.26,7.94,8.62,9.29,9.96,10.63,11.29,11.95,12.61,,,
18,0.90,1.76,2.52,3.26,3.98,4.69,5.38,6.08,6.76,7.44,8.12,8.79,9.46,10.13,10.79,11.45,12.11,12.77,,
19,0.41,1.25,2.00,2.73,3.44,4.14,4.83,5.52,6.19,6.87,7.54,8.21,8.87,9.54,10.20,10.85,11.51,12.16,12.82,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
