i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.59,,,,,,,,,,,,,,,,,,,
2,9.09,10.16,,,,,,,,,,,,,,,,,,
3,8.59,9.66,10.42,,,,,,,,,,,,,,,,,
4,8.09,9.16,9.92,10.65,,,,,,,,,,,,,,,,
5,7.58,8.66,9.42,10.15,10.87,,,,,,,,,,,,,,,
6,7.08,8.16,8.91,9.65,10.36,11.07,,,,,,,,,,,,,,
7,6.58,7.65,8.41,9.15,9.86,10.57,11.27,,,,,,,,,,,,,
8,6.08,7.15,7.91,8.64,9.36,10.07,10.76,11.45,,,,,,,,,,,,
9,5.58,6.65,7.41,8.14,8.86,9.56,10.26,10.95,11.64,,,,,,,,,,,
10,5.07,6.15,6.90,7.64,8.36,9.06,9.76,10.45,11.14,11.82,,,,,,,,,,
11,4.57,5.64,6.40,7.14,7.85,8.56,9.26,9.95,10.63,11.31,11.99,,,,,,,,,
12,4.07,5.14,5.90,6.63,7.35,8.06,8.76,9.45,10.13,10.81,11.49,12.16,,,,,,,,
13,3.57,4.64,5.40,6.13,6.85,7.56,8.25,8.94,9.63,10.31,10.99,11.66,12.33,,,,,,,
14,3.06,4.14,4.90,5.63,6.35,7.05,7.75,8.44,9.13,9.81,10.48,11.16,11.83,12.49,,,,,,
15,2.56,3.64,4.39,5.13,5.84,6.55,7.25,7.94,8.62,9.30,9.98,10.65,11.32,11.99,12.66,,,,,
16,2.06,3.13,3.89,4.62,5.34,6.05,6.75,7.44,8.12,8.80,9.48,10.15,10.82,11.49,12.16,12.82,,,,
17,1.56,2.63,3.39,4.12,4.84,5.55,6.24,6.93,7.62,8.30,8.98,9.65,10.32,10.99,11.65,12.31,12.98,,,
18,1.06,2.13,2.88,3.62,4.33,5.04,5.73,6.43,7.11,7.79,8.47,9.14,9.81,10.48,11.14,11.80,12.46,13.12,,
19,0.57,1.61,2.35,3.07,3.78,4.47,5.16,5.85,6.53,7.20,7.87,8.54,9.20,9.87,10.53,11.19,11.84,12.50,13.15,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
