i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.18,,,,,,,,,,,,,,,,,,
2,2.18,3.35,,,,,,,,,,,,,,,,,
3,2.18,3.35,4.50,,,,,,,,,,,,,,,,
4,2.18,3.35,4.50,5.63,,,,,,,,,,,,,,,
5,2.18,3.35,4.50,5.63,6.74,,,,,,,,,,,,,,
6,2.18,3.35,4.50,5.63,6.74,7.85,,,,,,,,,,,,,
7,2.18,3.35,4.50,5.63,6.74,7.85,8.94,,,,,,,,,,,,
8,2.18,3.35,4.50,5.63,6.74,7.85,8.94,10.03,,,,,,,,,,,
9,2.18,3.35,4.50,5.63,6.74,7.85,8.94,10.03,11.11,,,,,,,,,,
10,2.18,3.35,4.50,5.63,6.74,7.85,8.94,10.03,11.11,12.20,,,,,,,,,
11,2.18,3.35,4.50,5.63,6.74,7.85,8.94,10.03,11.11,12.20,13.27,,,,,,,,
12,2.18,3.35,4.50,5.63,6.74,7.85,8.94,10.03,11.11,12.20,13.27,14.35,,,,,,,
13,2.18,3.35,4.50,5.63,6.74,7.85,8.94,10.03,11.11,12.20,13.27,14.35,15.42,,,,,,
14,2.18,3.35,4.50,5.63,6.74,7.85,8.94,10.03,11.11,12.20,13.27,14.35,15.42,16.48,,,,,
15,2.18,3.35,4.50,5.63,6.74,7.85,8.94,10.03,11.11,12.20,13.27,14.35,15.42,16.48,17.55,,,,
16,2.18,3.34,4.50,5.63,6.74,7.84,8.94,10.03,11.11,12.19,13.27,14.34,15.41,16.48,17.55,18.61,,,
17,2.18,3.34,4.49,5.62,6.74,7.84,8.93,10.02,11.11,12.19,13.26,14.34,15.41,16.47,17.54,18.60,19.66,,
18,2.14,3.29,4.44,5.56,6.67,7.77,8.87,9.95,11.03,12.11,13.19,14.26,15.33,16.39,17.46,18.52,19.58,20.63,
19,1.75,2.84,3.92,4.99,6.05,7.11,8.17,9.23,10.29,11.34,12.39,13.44,14.49,15.54,16.58,17.63,18.67,19.71,20.75
