i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.47,,,,,,,,,,,,,,,,,,,
2,4.24,4.76,,,,,,,,,,,,,,,,,,
3,4.00,4.52,5.19,,,,,,,,,,,,,,,,,
4,3.76,4.28,4.96,5.62,,,,,,,,,,,,,,,,
5,3.52,4.04,4.72,5.38,6.03,,,,,,,,,,,,,,,
6,3.29,3.81,4.48,5.14,5.80,6.44,,,,,,,,,,,,,,
7,3.05,3.57,4.24,4.90,5.56,6.21,6.85,,,,,,,,,,,,,
8,2.81,3.33,4.01,4.67,5.32,5.97,6.61,7.25,,,,,,,,,,,,
9,2.57,3.09,3.77,4.43,5.08,5.73,6.38,7.02,7.65,,,,,,,,,,,
10,2.34,2.86,3.53,4.19,4.85,5.49,6.14,6.78,7.42,8.05,,,,,,,,,,
11,2.10,2.62,3.29,3.95,4.61,5.26,5.90,6.54,7.18,7.82,8.45,,,,,,,,,
12,1.86,2.38,3.06,3.72,4.37,5.02,5.66,6.30,6.94,7.58,8.21,8.85,,,,,,,,
13,1.62,2.15,2.82,3.48,4.13,4.78,5.43,6.07,6.71,7.34,7.98,8.61,9.24,,,,,,,
14,1.39,1.91,2.58,3.24,3.90,4.54,5.19,5.83,6.47,7.10,7.74,8.37,9.00,9.64,,,,,,
15,1.15,1.67,2.34,3.01,3.66,4.31,4.95,5.59,6.23,6.87,7.50,8.13,8.77,9.40,10.04,,,,,
16,0.91,1.43,2.11,2.77,3.42,4.07,4.71,5.36,5.99,6.63,7.26,7.90,8.53,9.16,9.81,10.41,,,,
17,0.68,1.20,1.87,2.53,3.18,3.83,4.48,5.12,5.76,6.39,7.03,7.66,8.29,8.92,9.57,10.18,10.64,,,
18,0.44,0.96,1.63,2.29,2.95,3.59,4.24,4.88,5.52,6.15,6.79,7.42,8.05,8.68,9.33,9.94,10.45,8.56,,
19,0.20,0.72,1.39,2.05,2.70,3.34,3.98,4.62,5.26,5.90,6.53,7.16,7.79,8.42,9.05,9.69,10.26,9.88,6.88,
20,0.00,0.42,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22
