i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.17,,,,,,,,,,,,,,,,,
3,1.06,2.17,3.25,,,,,,,,,,,,,,,,
4,1.06,2.17,3.25,4.32,,,,,,,,,,,,,,,
5,1.06,2.17,3.25,4.32,5.38,,,,,,,,,,,,,,
6,1.06,2.17,3.25,4.32,5.38,6.44,,,,,,,,,,,,,
7,1.06,2.17,3.25,4.32,5.38,6.44,7.48,,,,,,,,,,,,
8,1.06,2.17,3.25,4.32,5.38,6.44,7.48,8.53,,,,,,,,,,,
9,1.06,2.17,3.25,4.32,5.38,6.44,7.48,8.53,9.57,,,,,,,,,,
10,1.06,2.17,3.25,4.32,5.38,6.44,7.48,8.53,9.57,10.61,,,,,,,,,
11,1.06,2.17,3.25,4.32,5.38,6.44,7.48,8.53,9.57,10.61,11.65,,,,,,,,
12,1.06,2.17,3.25,4.32,5.38,6.44,7.48,8.53,9.57,10.61,11.65,12.68,,,,,,,
13,1.06,2.17,3.25,4.32,5.38,6.44,7.48,8.53,9.57,10.61,11.65,12.68,13.72,,,,,,
14,1.06,2.17,3.25,4.32,5.38,6.44,7.48,8.53,9.57,10.61,11.65,12.68,13.72,14.75,,,,,
15,1.06,2.17,3.25,4.32,5.38,6.44,7.48,8.53,9.57,10.61,11.65,12.68,13.72,14.75,15.78,,,,
16,1.06,2.17,3.25,4.32,5.38,6.44,7.48,8.53,9.57,10.61,11.65,12.68,13.72,14.75,15.78,16.81,,,
17,1.06,2.17,3.25,4.32,5.38,6.43,7.48,8.53,9.57,10.61,11.65,12.68,13.71,14.75,15.78,16.81,17.84,,
18,1.05,2.16,3.24,4.31,5.37,6.42,7.47,8.51,9.56,10.59,11.63,12.67,13.70,14.73,15.76,16.79,17.82,18.85,
19,0.95,2.03,3.09,4.14,5.19,6.23,7.27,8.30,9.33,10.36,11.39,12.42,13.44,14.47,15.49,16.52,17.54,18.56,19.58
