i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,1.44,,,,,,,,,,,,,,,,,
3,0.32,1.44,2.49,,,,,,,,,,,,,,,,
4,0.32,1.44,2.49,3.54,,,,,,,,,,,,,,,
5,0.32,1.44,2.49,3.54,4.58,,,,,,,,,,,,,,
6,0.32,1.44,2.49,3.54,4.58,5.61,,,,,,,,,,,,,
7,0.32,1.44,2.49,3.54,4.58,5.61,6.64,,,,,,,,,,,,
8,0.32,1.44,2.49,3.54,4.58,5.61,6.64,7.67,,,,,,,,,,,
9,0.32,1.44,2.49,3.54,4.58,5.61,6.64,7.67,8.69,,,,,,,,,,
10,0.32,1.44,2.49,3.54,4.58,5.61,6.64,7.67,8.69,9.72,,,,,,,,,
11,0.32,1.44,2.49,3.54,4.58,5.61,6.64,7.67,8.69,9.72,10.78,,,,,,,,
12,0.32,1.44,2.49,3.54,4.58,5.61,6.64,7.67,8.69,9.72,10.78,12.37,,,,,,,
13,0.32,1.44,2.49,3.54,4.58,5.61,6.64,7.67,8.69,9.71,10.78,12.37,13.60,,,,,,
14,0.32,1.44,2.49,3.54,4.58,5.61,6.64,7.67,8.69,9.71,10.78,12.37,13.59,14.59,,,,,
15,0.32,1.44,2.49,3.54,4.58,5.61,6.64,7.67,8.69,9.71,10.78,12.24,13.59,14.59,15.69,,,,
16,0.32,1.44,2.49,3.54,4.58,5.61,6.64,7.67,8.69,9.71,10.74,12.24,13.59,14.59,15.69,16.73,,,
17,0.32,1.44,2.49,3.54,4.58,5.61,6.64,7.67,8.69,9.71,10.74,12.06,13.59,14.59,15.69,16.73,17.70,,
18,0.32,1.43,2.48,3.53,4.57,5.61,6.63,7.66,8.69,9.71,10.73,11.95,13.59,14.59,15.69,16.73,17.70,18.80,
19,0.28,1.37,2.42,3.45,4.49,5.51,6.54,7.56,8.58,9.60,10.62,11.82,13.47,14.59,15.69,16.73,17.70,18.80,19.80
