i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.98,11.12,,,,,,,,,,,,,,,,,,
3,9.43,10.57,11.35,,,,,,,,,,,,,,,,,
4,8.88,10.02,10.80,11.55,,,,,,,,,,,,,,,,
5,8.33,9.47,10.25,11.00,11.73,,,,,,,,,,,,,,,
6,7.79,8.93,9.70,10.45,11.19,11.91,,,,,,,,,,,,,,
7,7.24,8.38,9.15,9.90,10.64,11.36,12.07,,,,,,,,,,,,,
8,6.69,7.83,8.60,9.35,10.09,10.81,11.52,12.22,,,,,,,,,,,,
9,6.14,7.28,8.06,8.81,9.54,10.26,10.97,11.67,12.37,,,,,,,,,,,
10,5.59,6.73,7.51,8.26,8.99,9.71,10.42,11.13,11.82,12.52,,,,,,,,,,
11,5.04,6.18,6.96,7.71,8.44,9.16,9.87,10.58,11.27,11.97,12.65,,,,,,,,,
12,4.49,5.63,6.41,7.16,7.89,8.61,9.33,10.03,10.73,11.42,12.10,12.79,,,,,,,,
13,3.94,5.08,5.86,6.61,7.34,8.07,8.78,9.48,10.18,10.87,11.56,12.24,12.92,,,,,,,
14,3.39,4.54,5.31,6.06,6.80,7.52,8.23,8.93,9.63,10.32,11.01,11.69,12.37,13.05,,,,,,
15,2.85,3.99,4.76,5.51,6.25,6.97,7.68,8.38,9.08,9.77,10.46,11.14,11.82,12.50,13.17,,,,,
16,2.30,3.44,4.21,4.96,5.70,6.42,7.13,7.83,8.53,9.22,9.91,10.59,11.27,11.95,12.62,13.29,,,,
17,1.75,2.89,3.66,4.41,5.15,5.87,6.58,7.28,7.98,8.67,9.36,10.04,10.72,11.40,12.07,12.74,13.41,,,
18,1.20,2.34,3.11,3.86,4.59,5.31,6.02,6.73,7.42,8.11,8.80,9.48,10.16,10.84,11.51,12.18,12.85,13.52,,
19,0.64,1.76,2.52,3.25,3.98,4.68,5.39,6.08,6.77,7.45,8.13,8.81,9.48,10.16,10.82,11.49,12.15,12.82,13.48,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
