i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.78,9.63,,,,,,,,,,,,,,,,,,
3,8.28,9.14,9.90,,,,,,,,,,,,,,,,,
4,7.79,8.64,9.41,10.15,,,,,,,,,,,,,,,,
5,7.30,8.15,8.91,9.65,10.38,,,,,,,,,,,,,,,
6,6.81,7.66,8.42,9.16,9.88,10.59,,,,,,,,,,,,,,
7,6.31,7.16,7.93,8.67,9.39,10.10,10.80,,,,,,,,,,,,,
8,5.82,6.67,7.44,8.18,8.90,9.61,10.31,11.00,,,,,,,,,,,,
9,5.33,6.18,6.94,7.68,8.40,9.11,9.81,10.51,11.19,,,,,,,,,,,
10,4.84,5.69,6.45,7.19,7.91,8.62,9.32,10.01,10.70,11.38,,,,,,,,,,
11,4.34,5.19,5.96,6.70,7.42,8.13,8.83,9.52,10.21,10.89,11.57,,,,,,,,,
12,3.85,4.70,5.47,6.21,6.93,7.64,8.34,9.03,9.72,10.40,11.07,11.75,,,,,,,,
13,3.36,4.21,4.97,5.71,6.43,7.14,7.84,8.54,9.22,9.90,10.58,11.26,11.93,,,,,,,
14,2.87,3.72,4.48,5.22,5.94,6.65,7.35,8.04,8.73,9.41,10.09,10.76,11.43,12.10,,,,,,
15,2.37,3.22,3.99,4.73,5.45,6.16,6.86,7.55,8.24,8.92,9.60,10.27,10.94,11.61,12.27,,,,,
16,1.88,2.73,3.50,4.23,4.96,5.67,6.37,7.06,7.75,8.43,9.10,9.78,10.45,11.12,11.78,12.44,,,,
17,1.39,2.24,3.00,3.74,4.46,5.17,5.87,6.57,7.25,7.93,8.61,9.28,9.95,10.62,11.29,11.95,12.61,,,
18,0.90,1.75,2.51,3.25,3.97,4.68,5.38,6.07,6.75,7.43,8.11,8.78,9.45,10.12,10.79,11.45,12.11,12.77,,
19,0.41,1.23,1.99,2.72,3.43,4.13,4.82,5.51,6.19,6.86,7.53,8.20,8.87,9.53,10.19,10.85,11.50,12.16,12.81,
20,0.00,0.62,1.22,1.82,2.42,3.02,3.62,4.22,4.82,5.42,6.02,6.62,7.22,7.82,8.42,9.02,9.62,10.22,10.82,11.42
