i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.33,,,,,,,,,,,,,,,,,,,
2,5.05,5.73,,,,,,,,,,,,,,,,,,
3,4.76,5.45,6.13,,,,,,,,,,,,,,,,,
4,4.48,5.16,5.85,6.52,,,,,,,,,,,,,,,,
5,4.20,4.88,5.57,6.24,6.90,,,,,,,,,,,,,,,
6,3.92,4.60,5.29,5.96,6.62,7.28,,,,,,,,,,,,,,
7,3.63,4.32,5.00,5.68,6.34,7.00,7.65,,,,,,,,,,,,,
8,3.35,4.04,4.72,5.39,6.06,6.71,7.37,8.02,,,,,,,,,,,,
9,3.07,3.75,4.44,5.11,5.78,6.43,7.08,7.73,8.38,,,,,,,,,,,
10,2.79,3.47,4.16,4.83,5.49,6.15,6.80,7.45,8.10,8.74,,,,,,,,,,
11,2.51,3.19,3.88,4.55,5.21,5.87,6.52,7.17,7.81,8.46,9.10,,,,,,,,,
12,2.22,2.91,3.59,4.27,4.93,5.59,6.24,6.89,7.53,8.18,8.82,9.46,,,,,,,,
13,1.94,2.62,3.31,3.98,4.65,5.30,5.96,6.60,7.25,7.89,8.53,9.17,9.81,,,,,,,
14,1.66,2.34,3.03,3.70,4.36,5.02,5.67,6.32,6.97,7.61,8.25,8.89,9.53,10.16,,,,,,
15,1.38,2.06,2.75,3.42,4.08,4.74,5.39,6.04,6.69,7.33,7.97,8.61,9.25,9.88,10.52,,,,,
16,1.09,1.78,2.46,3.14,3.80,4.46,5.11,5.76,6.40,7.05,7.69,8.33,8.96,9.60,10.23,10.87,,,,
17,0.81,1.50,2.18,2.85,3.52,4.17,4.83,5.48,6.12,6.76,7.40,8.04,8.68,9.32,9.95,10.59,11.22,,,
18,0.53,1.21,1.90,2.57,3.23,3.89,4.54,5.19,5.84,6.48,7.12,7.76,8.40,9.03,9.67,10.30,10.93,11.57,,
19,0.25,0.93,1.61,2.28,2.94,3.59,4.24,4.88,5.53,6.17,6.81,7.44,8.08,8.71,9.35,9.98,10.61,11.24,11.87,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
