i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.70,10.69,,,,,,,,,,,,,,,,,,
3,9.16,10.15,10.93,,,,,,,,,,,,,,,,,
4,8.62,9.61,10.39,11.14,,,,,,,,,,,,,,,,
5,8.08,9.08,9.85,10.61,11.34,,,,,,,,,,,,,,,
6,7.55,8.54,9.32,10.07,10.80,11.52,,,,,,,,,,,,,,
7,7.01,8.00,8.78,9.53,10.27,10.99,11.70,,,,,,,,,,,,,
8,6.47,7.46,8.24,8.99,9.73,10.45,11.16,11.86,,,,,,,,,,,,
9,5.94,6.93,7.70,8.46,9.19,9.91,10.62,11.33,12.02,,,,,,,,,,,
10,5.40,6.39,7.17,7.92,8.65,9.37,10.09,10.79,11.48,12.18,,,,,,,,,,
11,4.86,5.85,6.63,7.38,8.12,8.84,9.55,10.25,10.95,11.64,12.32,,,,,,,,,
12,4.32,5.31,6.09,6.84,7.58,8.30,9.01,9.71,10.41,11.10,11.79,12.47,,,,,,,,
13,3.79,4.78,5.55,6.31,7.04,7.76,8.47,9.18,9.87,10.56,11.25,11.93,12.61,,,,,,,
14,3.25,4.24,5.02,5.77,6.50,7.22,7.94,8.64,9.33,10.03,10.71,11.39,12.07,12.75,,,,,,
15,2.71,3.70,4.48,5.23,5.97,6.69,7.40,8.10,8.80,9.49,10.17,10.86,11.53,12.21,12.88,,,,,
16,2.17,3.16,3.94,4.69,5.43,6.15,6.86,7.56,8.26,8.95,9.64,10.32,11.00,11.67,12.35,13.02,,,,
17,1.64,2.63,3.40,4.16,4.89,5.61,6.32,7.03,7.72,8.41,9.10,9.78,10.46,11.13,11.81,12.48,13.14,,,
18,1.10,2.09,2.86,3.61,4.35,5.07,5.78,6.48,7.18,7.87,8.55,9.23,9.91,10.59,11.26,11.93,12.59,13.26,,
19,0.54,1.53,2.29,3.03,3.75,4.46,5.16,5.85,6.54,7.23,7.91,8.58,9.25,9.92,10.59,11.26,11.92,12.58,13.24,
20,0.00,0.78,1.38,1.98,2.58,3.18,3.78,4.38,4.98,5.58,6.18,6.78,7.38,7.98,8.58,9.18,9.78,10.38,10.98,11.58
