i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.41,,,,,,,,,,,,,,,,,,,
2,4.17,4.85,,,,,,,,,,,,,,,,,,
3,3.94,4.62,5.29,,,,,,,,,,,,,,,,,
4,3.71,4.39,5.06,5.72,,,,,,,,,,,,,,,,
5,3.47,4.15,4.83,5.48,6.14,,,,,,,,,,,,,,,
6,3.24,3.92,4.59,5.25,5.90,6.55,,,,,,,,,,,,,,
7,3.01,3.69,4.36,5.02,5.67,6.32,6.96,,,,,,,,,,,,,
8,2.77,3.46,4.13,4.79,5.44,6.08,6.73,7.37,,,,,,,,,,,,
9,2.54,3.22,3.89,4.55,5.20,5.85,6.49,7.13,7.77,,,,,,,,,,,
10,2.31,2.99,3.66,4.32,4.97,5.62,6.26,6.90,7.54,8.17,,,,,,,,,,
11,2.07,2.76,3.43,4.09,4.74,5.38,6.03,6.67,7.31,7.94,8.57,,,,,,,,,
12,1.84,2.52,3.19,3.85,4.50,5.15,5.79,6.43,7.07,7.71,8.34,8.97,,,,,,,,
13,1.61,2.29,2.96,3.62,4.27,4.92,5.56,6.20,6.84,7.47,8.11,8.74,9.37,,,,,,,
14,1.37,2.06,2.73,3.39,4.04,4.69,5.33,5.97,6.61,7.24,7.87,8.51,9.14,9.77,,,,,,
15,1.14,1.82,2.49,3.15,3.80,4.45,5.09,5.73,6.37,7.01,7.64,8.27,8.90,9.53,10.16,,,,,
16,0.91,1.59,2.26,2.92,3.57,4.22,4.86,5.50,6.14,6.77,7.41,8.04,8.67,9.30,9.93,10.55,,,,
17,0.67,1.36,2.03,2.69,3.34,3.99,4.63,5.27,5.91,6.54,7.18,7.81,8.44,9.07,9.69,10.32,10.07,,,
18,0.44,1.12,1.79,2.45,3.10,3.75,4.39,5.03,5.67,6.31,6.94,7.57,8.20,8.83,9.46,10.09,10.13,13.97,,
19,0.21,0.89,1.55,2.21,2.86,3.50,4.14,4.78,5.42,6.05,6.69,7.32,7.95,8.57,9.20,9.84,10.11,5.23,8.59,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
