i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.41,10.55,,,,,,,,,,,,,,,,,,
3,8.89,10.03,10.79,,,,,,,,,,,,,,,,,
4,8.37,9.51,10.27,11.01,,,,,,,,,,,,,,,,
5,7.85,8.99,9.76,10.49,11.21,,,,,,,,,,,,,,,
6,7.34,8.48,9.24,9.98,10.70,11.41,,,,,,,,,,,,,,
7,6.82,7.96,8.72,9.46,10.18,10.89,11.59,,,,,,,,,,,,,
8,6.30,7.44,8.20,8.94,9.66,10.37,11.07,11.77,,,,,,,,,,,,
9,5.78,6.92,7.68,8.42,9.14,9.85,10.55,11.25,11.94,,,,,,,,,,,
10,5.26,6.40,7.17,7.90,8.63,9.34,10.04,10.73,11.42,12.10,,,,,,,,,,
11,4.75,5.89,6.65,7.39,8.11,8.82,9.52,10.21,10.90,11.59,12.26,,,,,,,,,
12,4.23,5.37,6.13,6.87,7.59,8.30,9.00,9.69,10.38,11.07,11.75,12.42,,,,,,,,
13,3.71,4.85,5.61,6.35,7.07,7.78,8.48,9.18,9.87,10.55,11.23,11.91,12.58,,,,,,,
14,3.19,4.33,5.09,5.83,6.55,7.26,7.96,8.66,9.35,10.03,10.71,11.39,12.06,12.73,,,,,,
15,2.67,3.81,4.58,5.31,6.04,6.75,7.45,8.14,8.83,9.51,10.19,10.87,11.54,12.21,12.88,,,,,
16,2.16,3.30,4.06,4.80,5.52,6.23,6.93,7.62,8.31,9.00,9.68,10.35,11.02,11.69,12.36,13.03,,,,
17,1.64,2.78,3.54,4.28,5.00,5.71,6.41,7.10,7.79,8.48,9.16,9.83,10.51,11.18,11.84,12.51,13.17,,,
18,1.12,2.26,3.02,3.76,4.48,5.19,5.89,6.58,7.27,7.95,8.63,9.31,9.98,10.65,11.31,11.98,12.64,13.30,,
19,0.61,1.73,2.47,3.19,3.90,4.60,5.29,5.98,6.66,7.34,8.01,8.68,9.35,10.01,10.68,11.34,12.00,12.65,13.31,
20,0.00,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14,11.74
