i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.86,,,,,,,,,,,,,,,,,
3,0.71,1.86,2.95,,,,,,,,,,,,,,,,
4,0.71,1.86,2.95,4.03,,,,,,,,,,,,,,,
5,0.71,1.86,2.95,4.03,5.09,,,,,,,,,,,,,,
6,0.71,1.86,2.95,4.03,5.09,6.15,,,,,,,,,,,,,
7,0.71,1.86,2.95,4.03,5.09,6.15,7.20,,,,,,,,,,,,
8,0.71,1.86,2.95,4.03,5.09,6.15,7.20,8.25,,,,,,,,,,,
9,0.71,1.86,2.95,4.03,5.09,6.15,7.20,8.25,9.29,,,,,,,,,,
10,0.71,1.86,2.95,4.03,5.09,6.15,7.20,8.25,9.29,10.33,,,,,,,,,
11,0.71,1.86,2.95,4.03,5.09,6.15,7.20,8.25,9.29,10.33,11.37,,,,,,,,
12,0.71,1.86,2.95,4.03,5.09,6.15,7.20,8.25,9.29,10.33,11.37,12.41,,,,,,,
13,0.71,1.86,2.95,4.03,5.09,6.15,7.20,8.25,9.29,10.33,11.37,12.41,13.44,,,,,,
14,0.71,1.86,2.95,4.03,5.09,6.15,7.20,8.25,9.29,10.33,11.37,12.41,13.44,14.48,,,,,
15,0.71,1.86,2.95,4.03,5.09,6.15,7.20,8.25,9.29,10.33,11.37,12.41,13.44,14.48,15.51,,,,
16,0.71,1.86,2.95,4.03,5.09,6.15,7.20,8.25,9.29,10.33,11.37,12.41,13.44,14.48,15.51,16.54,,,
17,0.71,1.86,2.95,4.03,5.09,6.15,7.20,8.25,9.29,10.33,11.37,12.41,13.44,14.48,15.51,16.54,17.57,,
18,0.70,1.85,2.94,4.02,5.08,6.14,7.19,8.23,9.28,10.32,11.36,12.39,13.43,14.46,15.49,16.52,17.55,18.58,
19,0.62,1.72,2.79,3.85,4.89,5.94,6.98,8.01,9.05,10.08,11.11,12.14,13.16,14.19,15.21,16.24,17.26,18.29,19.31
