i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.36,,,,,,,,,,,,,,,,,
3,1.14,2.36,3.46,,,,,,,,,,,,,,,,
4,1.14,2.36,3.46,4.57,,,,,,,,,,,,,,,
5,1.14,2.36,3.46,4.57,5.67,,,,,,,,,,,,,,
6,1.14,2.36,3.46,4.57,5.67,6.77,,,,,,,,,,,,,
7,1.14,2.36,3.46,4.57,5.67,6.77,7.87,,,,,,,,,,,,
8,1.14,2.36,3.46,4.57,5.67,6.77,7.87,8.96,,,,,,,,,,,
9,1.14,2.36,3.46,4.57,5.67,6.77,7.87,8.96,10.04,,,,,,,,,,
10,1.14,2.36,3.46,4.57,5.67,6.77,7.87,8.96,10.04,11.12,,,,,,,,,
11,1.14,2.36,3.46,4.57,5.67,6.77,7.87,8.96,10.04,11.12,12.19,,,,,,,,
12,1.14,2.36,3.46,4.57,5.67,6.77,7.87,8.96,10.04,11.12,12.19,13.26,,,,,,,
13,1.14,2.36,3.46,4.57,5.67,6.77,7.87,8.96,10.04,11.12,12.19,13.26,14.33,,,,,,
14,1.14,2.36,3.46,4.57,5.67,6.77,7.87,8.96,10.04,11.12,12.19,13.26,14.33,15.40,,,,,
15,1.14,2.36,3.46,4.57,5.67,6.77,7.87,8.96,10.04,11.12,12.19,13.26,14.33,15.40,16.46,,,,
16,1.14,2.36,3.46,4.57,5.67,6.77,7.87,8.96,10.04,11.12,12.19,13.26,14.33,15.40,16.46,17.52,,,
17,1.14,2.36,3.45,4.56,5.67,6.77,7.86,8.95,10.03,11.11,12.19,13.26,14.33,15.39,16.45,17.51,18.57,,
18,1.11,2.33,3.42,4.52,5.62,6.72,7.81,8.90,9.98,11.05,12.13,13.20,14.26,15.33,16.39,17.45,18.50,19.56,
19,0.86,1.91,2.98,4.04,5.11,6.18,7.24,8.30,9.36,10.41,11.46,12.51,13.56,14.61,15.65,16.69,17.73,18.77,19.81
