i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.67,,,,,,,,,,,,,,,,,,,
2,10.11,11.17,,,,,,,,,,,,,,,,,,
3,9.55,10.62,11.40,,,,,,,,,,,,,,,,,
4,8.99,10.06,10.84,11.60,,,,,,,,,,,,,,,,
5,8.43,9.50,10.29,11.04,11.78,,,,,,,,,,,,,,,
6,7.88,8.94,9.73,10.49,11.23,11.95,,,,,,,,,,,,,,
7,7.32,8.39,9.17,9.93,10.67,11.40,12.11,,,,,,,,,,,,,
8,6.76,7.83,8.61,9.37,10.11,10.84,11.55,12.26,,,,,,,,,,,,
9,6.20,7.27,8.06,8.81,9.55,10.28,11.00,11.70,12.41,,,,,,,,,,,
10,5.65,6.71,7.50,8.26,9.00,9.72,10.44,11.15,11.85,12.54,,,,,,,,,,
11,5.09,6.16,6.94,7.70,8.44,9.17,9.88,10.59,11.29,11.99,12.68,,,,,,,,,
12,4.53,5.60,6.38,7.14,7.88,8.61,9.32,10.03,10.73,11.43,12.12,12.80,,,,,,,,
13,3.97,5.04,5.83,6.58,7.32,8.05,8.77,9.47,10.17,10.87,11.56,12.25,12.93,,,,,,,
14,3.42,4.48,5.27,6.03,6.77,7.49,8.21,8.92,9.62,10.31,11.00,11.69,12.37,13.05,,,,,,
15,2.86,3.93,4.71,5.47,6.21,6.93,7.65,8.36,9.06,9.75,10.45,11.13,11.81,12.49,13.17,,,,,
16,2.30,3.37,4.15,4.91,5.65,6.38,7.09,7.80,8.50,9.20,9.89,10.57,11.26,11.93,12.61,13.28,,,,
17,1.74,2.81,3.59,4.35,5.09,5.82,6.53,7.24,7.94,8.64,9.33,10.01,10.70,11.38,12.05,12.73,13.40,,,
18,1.19,2.25,3.03,3.79,4.53,5.25,5.97,6.68,7.38,8.07,8.76,9.45,10.13,10.81,11.48,12.15,12.83,13.49,,
19,0.60,1.67,2.43,3.17,3.90,4.62,5.32,6.02,6.71,7.40,8.08,8.76,9.44,10.11,10.78,11.45,12.11,12.78,13.44,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
