i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.61,,,,,,,,,,,,,,,,,,,
2,10.06,11.29,,,,,,,,,,,,,,,,,,
3,9.51,10.74,11.51,,,,,,,,,,,,,,,,,
4,8.96,10.19,10.96,11.71,,,,,,,,,,,,,,,,
5,8.41,9.64,10.41,11.16,11.89,,,,,,,,,,,,,,,
6,7.86,9.09,9.86,10.61,11.34,12.06,,,,,,,,,,,,,,
7,7.31,8.54,9.31,10.06,10.79,11.51,12.22,,,,,,,,,,,,,
8,6.75,7.99,8.76,9.51,10.24,10.96,11.67,12.37,,,,,,,,,,,,
9,6.20,7.43,8.21,8.95,9.69,10.41,11.12,11.82,12.52,,,,,,,,,,,
10,5.65,6.88,7.66,8.40,9.14,9.85,10.56,11.27,11.96,12.66,,,,,,,,,,
11,5.10,6.33,7.10,7.85,8.58,9.30,10.01,10.72,11.41,12.10,12.79,,,,,,,,,
12,4.55,5.78,6.55,7.30,8.03,8.75,9.46,10.17,10.86,11.55,12.24,12.92,,,,,,,,
13,4.00,5.23,6.00,6.75,7.48,8.20,8.91,9.61,10.31,11.00,11.69,12.37,13.05,,,,,,,
14,3.45,4.68,5.45,6.20,6.93,7.65,8.36,9.06,9.76,10.45,11.14,11.82,12.50,13.18,,,,,,
15,2.90,4.13,4.90,5.65,6.38,7.10,7.81,8.51,9.21,9.90,10.59,11.27,11.95,12.63,13.30,,,,,
16,2.35,3.58,4.35,5.10,5.83,6.55,7.26,7.96,8.66,9.35,10.04,10.72,11.40,12.07,12.75,13.42,,,,
17,1.79,3.03,3.80,4.55,5.28,6.00,6.71,7.41,8.11,8.80,9.48,10.17,10.85,11.52,12.20,12.87,13.54,,,
18,1.25,2.47,3.24,3.99,4.72,5.44,6.15,6.85,7.54,8.24,8.92,9.60,10.28,10.96,11.63,12.30,12.97,13.64,,
19,0.69,1.90,2.65,3.38,4.10,4.81,5.51,6.20,6.89,7.57,8.25,8.93,9.60,10.27,10.94,11.61,12.27,12.93,13.59,
20,0.00,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22,11.82
