i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.59,10.54,,,,,,,,,,,,,,,,,,
3,9.05,10.00,10.78,,,,,,,,,,,,,,,,,
4,8.52,9.47,10.25,11.00,,,,,,,,,,,,,,,,
5,7.99,8.94,9.71,10.47,11.20,,,,,,,,,,,,,,,
6,7.45,8.40,9.18,9.93,10.67,11.39,,,,,,,,,,,,,,
7,6.92,7.87,8.65,9.40,10.14,10.86,11.57,,,,,,,,,,,,,
8,6.38,7.33,8.11,8.87,9.60,10.32,11.03,11.74,,,,,,,,,,,,
9,5.85,6.80,7.58,8.33,9.07,9.79,10.50,11.20,11.90,,,,,,,,,,,
10,5.32,6.27,7.05,7.80,8.53,9.26,9.97,10.67,11.37,12.06,,,,,,,,,,
11,4.78,5.73,6.51,7.26,8.00,8.72,9.43,10.14,10.83,11.52,12.21,,,,,,,,,
12,4.25,5.20,5.98,6.73,7.47,8.19,8.90,9.60,10.30,10.99,11.67,12.36,,,,,,,,
13,3.72,4.66,5.44,6.20,6.93,7.65,8.36,9.07,9.76,10.45,11.14,11.82,12.50,,,,,,,
14,3.18,4.13,4.91,5.66,6.40,7.12,7.83,8.53,9.23,9.92,10.61,11.29,11.97,12.64,,,,,,
15,2.65,3.60,4.38,5.13,5.86,6.59,7.30,8.00,8.70,9.39,10.07,10.75,11.43,12.11,12.78,,,,,
16,2.11,3.06,3.84,4.60,5.33,6.05,6.76,7.47,8.16,8.85,9.54,10.22,10.90,11.57,12.25,12.92,,,,
17,1.58,2.53,3.31,4.06,4.80,5.52,6.23,6.93,7.63,8.32,9.00,9.69,10.36,11.04,11.71,12.38,13.05,,,
18,1.05,1.99,2.77,3.52,4.26,4.98,5.69,6.39,7.09,7.78,8.46,9.14,9.82,10.49,11.17,11.84,12.50,13.17,,
19,0.50,1.43,2.20,2.94,3.66,4.37,5.08,5.77,6.46,7.14,7.82,8.50,9.17,9.84,10.51,11.17,11.83,12.49,13.15,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
