i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.54,,,,,,,,,,,,,,,,,,,
2,9.99,11.02,,,,,,,,,,,,,,,,,,
3,9.44,10.47,11.25,,,,,,,,,,,,,,,,,
4,8.89,9.92,10.70,11.46,,,,,,,,,,,,,,,,
5,8.34,9.37,10.15,10.91,11.65,,,,,,,,,,,,,,,
6,7.78,8.82,9.60,10.36,11.09,11.82,,,,,,,,,,,,,,
7,7.23,8.26,9.05,9.80,10.54,11.27,11.98,,,,,,,,,,,,,
8,6.68,7.71,8.49,9.25,9.99,10.72,11.43,12.14,,,,,,,,,,,,
9,6.13,7.16,7.94,8.70,9.44,10.16,10.88,11.59,12.29,,,,,,,,,,,
10,5.57,6.61,7.39,8.15,8.89,9.61,10.33,11.03,11.73,12.43,,,,,,,,,,
11,5.02,6.05,6.84,7.59,8.33,9.06,9.77,10.48,11.18,11.88,12.56,,,,,,,,,
12,4.47,5.50,6.29,7.04,7.78,8.51,9.22,9.93,10.63,11.32,12.01,12.70,,,,,,,,
13,3.92,4.95,5.73,6.49,7.23,7.96,8.67,9.38,10.08,10.77,11.46,12.15,12.83,,,,,,,
14,3.37,4.40,5.18,5.94,6.68,7.40,8.12,8.82,9.52,10.22,10.91,11.59,12.27,12.95,,,,,,
15,2.81,3.85,4.63,5.39,6.13,6.85,7.57,8.27,8.97,9.67,10.36,11.04,11.72,12.40,13.08,,,,,
16,2.26,3.29,4.08,4.83,5.57,6.30,7.01,7.72,8.42,9.11,9.80,10.49,11.17,11.85,12.52,13.20,,,,
17,1.71,2.74,3.52,4.28,5.02,5.75,6.46,7.17,7.87,8.56,9.25,9.94,10.62,11.29,11.97,12.64,13.31,,,
18,1.16,2.19,2.97,3.72,4.46,5.19,5.90,6.61,7.31,8.00,8.69,9.37,10.05,10.73,11.41,12.08,12.75,13.42,,
19,0.58,1.61,2.37,3.12,3.84,4.56,5.26,5.96,6.65,7.34,8.02,8.70,9.37,10.04,10.71,11.38,12.05,12.71,13.37,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
