i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.88,,,,,,,,,,,,,,,,,
3,0.78,1.88,2.95,,,,,,,,,,,,,,,,
4,0.78,1.88,2.95,4.01,,,,,,,,,,,,,,,
5,0.78,1.88,2.95,4.01,5.05,,,,,,,,,,,,,,
6,0.78,1.88,2.95,4.01,5.05,6.10,,,,,,,,,,,,,
7,0.78,1.88,2.95,4.01,5.05,6.10,7.14,,,,,,,,,,,,
8,0.78,1.88,2.95,4.01,5.05,6.10,7.14,8.17,,,,,,,,,,,
9,0.78,1.88,2.95,4.01,5.05,6.10,7.14,8.17,9.21,,,,,,,,,,
10,0.78,1.88,2.95,4.01,5.05,6.10,7.14,8.17,9.21,10.24,,,,,,,,,
11,0.78,1.88,2.95,4.01,5.05,6.10,7.14,8.17,9.21,10.24,11.27,,,,,,,,
12,0.78,1.88,2.95,4.01,5.05,6.10,7.14,8.17,9.21,10.24,11.27,12.30,,,,,,,
13,0.78,1.88,2.95,4.01,5.05,6.10,7.14,8.17,9.21,10.24,11.27,12.30,13.32,,,,,,
14,0.78,1.88,2.95,4.01,5.05,6.10,7.14,8.17,9.21,10.24,11.27,12.30,13.32,14.35,,,,,
15,0.78,1.88,2.95,4.01,5.05,6.10,7.14,8.17,9.21,10.24,11.27,12.30,13.32,14.35,15.38,,,,
16,0.78,1.88,2.95,4.01,5.05,6.10,7.14,8.17,9.21,10.24,11.27,12.30,13.32,14.35,15.38,16.40,,,
17,0.78,1.88,2.95,4.01,5.05,6.10,7.14,8.17,9.21,10.24,11.27,12.30,13.32,14.35,15.38,16.40,17.54,,
18,0.78,1.88,2.94,4.00,5.05,6.09,7.13,8.16,9.20,10.23,11.26,12.29,13.31,14.34,15.36,16.39,17.50,18.90,
19,0.71,1.78,2.84,3.88,4.92,5.95,6.98,8.01,9.03,10.06,11.08,12.11,13.13,14.15,15.17,16.19,17.23,18.48,19.61
