i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.39,,,,,,,,,,,,,,,,,
3,1.21,2.39,3.51,,,,,,,,,,,,,,,,
4,1.21,2.39,3.51,4.62,,,,,,,,,,,,,,,
5,1.21,2.39,3.51,4.62,5.73,,,,,,,,,,,,,,
6,1.21,2.39,3.51,4.62,5.73,6.82,,,,,,,,,,,,,
7,1.21,2.39,3.51,4.62,5.73,6.82,7.90,,,,,,,,,,,,
8,1.21,2.39,3.51,4.62,5.73,6.82,7.90,8.98,,,,,,,,,,,
9,1.21,2.39,3.51,4.62,5.73,6.82,7.90,8.98,10.06,,,,,,,,,,
10,1.21,2.39,3.51,4.62,5.73,6.82,7.90,8.98,10.06,11.13,,,,,,,,,
11,1.21,2.39,3.51,4.62,5.73,6.82,7.90,8.98,10.06,11.13,12.20,,,,,,,,
12,1.21,2.39,3.51,4.62,5.73,6.82,7.90,8.98,10.06,11.13,12.20,13.26,,,,,,,
13,1.21,2.39,3.51,4.62,5.73,6.82,7.90,8.98,10.06,11.13,12.20,13.26,14.32,,,,,,
14,1.21,2.39,3.51,4.62,5.73,6.82,7.90,8.98,10.06,11.13,12.20,13.26,14.32,15.38,,,,,
15,1.21,2.39,3.51,4.62,5.73,6.82,7.90,8.98,10.06,11.13,12.20,13.26,14.32,15.38,16.43,,,,
16,1.21,2.39,3.51,4.62,5.73,6.82,7.90,8.98,10.06,11.13,12.20,13.26,14.32,15.38,16.43,17.49,,,
17,1.21,2.39,3.51,4.62,5.72,6.81,7.90,8.98,10.05,11.12,12.19,13.25,14.31,15.37,16.43,17.48,18.53,,
18,1.18,2.37,3.48,4.59,5.68,6.77,7.86,8.94,10.01,11.08,12.14,13.20,14.26,15.32,16.37,17.43,18.48,19.53,
19,0.94,2.03,3.11,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.57,12.61,13.65,14.69,15.73,16.77,17.81,18.85,19.88
