i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.55,10.45,,,,,,,,,,,,,,,,,,
3,9.01,9.91,10.70,,,,,,,,,,,,,,,,,
4,8.48,9.37,10.16,10.92,,,,,,,,,,,,,,,,
5,7.94,8.84,9.62,10.38,11.12,,,,,,,,,,,,,,,
6,7.40,8.30,9.09,9.85,10.59,11.31,,,,,,,,,,,,,,
7,6.87,7.77,8.55,9.31,10.05,10.77,11.49,,,,,,,,,,,,,
8,6.33,7.23,8.01,8.77,9.51,10.24,10.95,11.66,,,,,,,,,,,,
9,5.80,6.69,7.48,8.24,8.98,9.70,10.42,11.12,11.82,,,,,,,,,,,
10,5.26,6.16,6.94,7.70,8.44,9.17,9.88,10.59,11.29,11.98,,,,,,,,,,
11,4.72,5.62,6.41,7.16,7.90,8.63,9.34,10.05,10.75,11.44,12.13,,,,,,,,,
12,4.19,5.08,5.87,6.63,7.37,8.09,8.81,9.51,10.21,10.91,11.59,12.28,,,,,,,,
13,3.65,4.55,5.33,6.09,6.83,7.56,8.27,8.98,9.68,10.37,11.06,11.74,12.42,,,,,,,
14,3.11,4.01,4.80,5.56,6.30,7.02,7.74,8.44,9.14,9.83,10.52,11.20,11.88,12.56,,,,,,
15,2.58,3.48,4.26,5.02,5.76,6.49,7.20,7.91,8.60,9.30,9.98,10.67,11.35,12.02,12.70,,,,,
16,2.04,2.94,3.72,4.48,5.22,5.95,6.66,7.37,8.07,8.76,9.45,10.13,10.81,11.49,12.16,12.83,,,,
17,1.51,2.40,3.19,3.95,4.69,5.41,6.13,6.83,7.53,8.22,8.91,9.59,10.27,10.95,11.62,12.30,12.96,,,
18,0.97,1.87,2.65,3.41,4.14,4.87,5.58,6.29,6.99,7.68,8.37,9.05,9.73,10.40,11.08,11.75,12.42,13.08,,
19,0.44,1.30,2.08,2.82,3.55,4.27,4.97,5.67,6.36,7.04,7.72,8.40,9.07,9.75,10.41,11.08,11.74,12.40,13.06,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
