i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.34,5.98,,,,,,,,,,,,,,,,,,
3,5.04,5.68,6.37,,,,,,,,,,,,,,,,,
4,4.74,5.38,6.08,6.75,,,,,,,,,,,,,,,,
5,4.44,5.08,5.78,6.45,7.12,,,,,,,,,,,,,,,
6,4.14,4.78,5.48,6.15,6.82,7.48,,,,,,,,,,,,,,
7,3.85,4.48,5.18,5.86,6.52,7.18,7.84,,,,,,,,,,,,,
8,3.55,4.19,4.88,5.56,6.22,6.88,7.54,8.19,,,,,,,,,,,,
9,3.25,3.89,4.58,5.26,5.92,6.59,7.24,7.89,8.54,,,,,,,,,,,
10,2.95,3.59,4.28,4.96,5.63,6.29,6.94,7.59,8.24,8.89,,,,,,,,,,
11,2.65,3.29,3.98,4.66,5.33,5.99,6.64,7.29,7.94,8.59,9.23,,,,,,,,,
12,2.35,2.99,3.68,4.36,5.03,5.69,6.34,7.00,7.64,8.29,8.93,9.57,,,,,,,,
13,2.05,2.69,3.38,4.06,4.73,5.39,6.04,6.70,7.34,7.99,8.63,9.28,9.91,,,,,,,
14,1.75,2.39,3.08,3.76,4.43,5.09,5.75,6.40,7.05,7.69,8.33,8.98,9.62,10.25,,,,,,
15,1.45,2.09,2.78,3.46,4.13,4.79,5.45,6.10,6.75,7.39,8.04,8.68,9.32,9.95,10.59,,,,,
16,1.15,1.79,2.49,3.16,3.83,4.49,5.15,5.80,6.45,7.09,7.74,8.38,9.02,9.66,10.29,10.93,,,,
17,0.85,1.49,2.19,2.86,3.53,4.19,4.85,5.50,6.15,6.79,7.44,8.08,8.72,9.36,9.99,10.63,11.26,,,
18,0.55,1.19,1.89,2.56,3.23,3.89,4.55,5.20,5.85,6.49,7.14,7.78,8.42,9.05,9.69,10.33,10.96,11.59,,
19,0.26,0.89,1.58,2.25,2.91,3.57,4.22,4.87,5.52,6.16,6.80,7.44,8.08,8.72,9.35,9.98,10.62,11.25,11.88,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
