i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.64,,,,,,,,,,,,,,,,,
3,1.52,2.64,3.78,,,,,,,,,,,,,,,,
4,1.52,2.64,3.78,4.90,,,,,,,,,,,,,,,
5,1.52,2.64,3.78,4.90,6.01,,,,,,,,,,,,,,
6,1.52,2.64,3.78,4.90,6.01,7.10,,,,,,,,,,,,,
7,1.52,2.64,3.78,4.90,6.01,7.10,8.19,,,,,,,,,,,,
8,1.52,2.64,3.78,4.90,6.01,7.10,8.19,9.27,,,,,,,,,,,
9,1.52,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.34,,,,,,,,,,
10,1.52,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.34,11.41,,,,,,,,,
11,1.52,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.34,11.41,12.48,,,,,,,,
12,1.52,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.34,11.41,12.48,13.54,,,,,,,
13,1.52,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.34,11.41,12.48,13.54,14.60,,,,,,
14,1.52,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.34,11.41,12.48,13.54,14.60,15.66,,,,,
15,1.52,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.34,11.41,12.48,13.54,14.60,15.66,16.71,,,,
16,1.52,2.64,3.78,4.90,6.01,7.10,8.19,9.26,10.34,11.41,12.48,13.54,14.60,15.66,16.71,17.77,,,
17,1.52,2.64,3.78,4.90,6.00,7.10,8.18,9.26,10.34,11.41,12.47,13.53,14.59,15.65,16.71,17.76,18.81,,
18,1.51,2.61,3.75,4.86,5.96,7.05,8.14,9.22,10.29,11.36,12.42,13.48,14.54,15.60,16.65,17.70,18.75,19.80,
19,1.18,2.28,3.37,4.44,5.51,6.57,7.63,8.68,9.73,10.78,11.83,12.87,13.91,14.96,16.00,17.03,18.07,19.11,20.14
