i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.38,,,,,,,,,,,,,,,,,,,
2,4.15,4.61,,,,,,,,,,,,,,,,,,
3,3.91,4.37,5.05,,,,,,,,,,,,,,,,,
4,3.68,4.14,4.82,5.48,,,,,,,,,,,,,,,,
5,3.45,3.91,4.58,5.24,5.90,,,,,,,,,,,,,,,
6,3.22,3.67,4.35,5.01,5.66,6.31,,,,,,,,,,,,,,
7,2.98,3.44,4.12,4.78,5.43,6.08,6.72,,,,,,,,,,,,,
8,2.75,3.21,3.88,4.54,5.20,5.84,6.49,7.13,,,,,,,,,,,,
9,2.52,2.98,3.65,4.31,4.96,5.61,6.26,6.90,7.53,,,,,,,,,,,
10,2.28,2.74,3.42,4.08,4.73,5.38,6.02,6.66,7.30,7.94,,,,,,,,,,
11,2.05,2.51,3.18,3.84,4.50,5.14,5.79,6.43,7.07,7.70,8.34,,,,,,,,,
12,1.82,2.28,2.95,3.61,4.26,4.91,5.56,6.20,6.83,7.47,8.10,8.74,,,,,,,,
13,1.58,2.04,2.72,3.38,4.03,4.68,5.32,5.96,6.60,7.24,7.87,8.50,9.13,,,,,,,
14,1.35,1.81,2.48,3.14,3.80,4.45,5.09,5.73,6.37,7.00,7.64,8.27,8.90,9.53,,,,,,
15,1.12,1.58,2.25,2.91,3.56,4.21,4.86,5.50,6.13,6.77,7.40,8.04,8.67,9.30,9.93,,,,,
16,0.88,1.34,2.02,2.68,3.33,3.98,4.62,5.26,5.90,6.54,7.17,7.80,8.43,9.07,9.69,10.27,,,,
17,0.65,1.11,1.78,2.44,3.10,3.75,4.39,5.03,5.67,6.30,6.94,7.57,8.20,8.83,9.46,10.05,10.21,,,
18,0.42,0.88,1.55,2.21,2.86,3.51,4.16,4.80,5.43,6.07,6.70,7.34,7.97,8.60,9.22,9.86,9.82,8.18,,
19,0.19,0.64,1.31,1.97,2.62,3.26,3.91,4.55,5.18,5.82,6.45,7.08,7.71,8.34,8.97,9.58,10.11,11.11,-7.21,
20,0.00,0.36,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16
