i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.94,,,,,,,,,,,,,,,,,
3,0.87,1.94,2.99,,,,,,,,,,,,,,,,
4,0.87,1.94,2.99,4.03,,,,,,,,,,,,,,,
5,0.87,1.94,2.99,4.03,5.07,,,,,,,,,,,,,,
6,0.87,1.94,2.99,4.03,5.07,6.10,,,,,,,,,,,,,
7,0.87,1.94,2.99,4.03,5.07,6.10,7.13,,,,,,,,,,,,
8,0.87,1.94,2.99,4.03,5.07,6.10,7.13,8.16,,,,,,,,,,,
9,0.87,1.94,2.99,4.03,5.07,6.10,7.13,8.16,9.18,,,,,,,,,,
10,0.87,1.94,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,,,,,,,,,
11,0.87,1.94,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.30,,,,,,,,
12,0.87,1.94,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.29,12.39,,,,,,,
13,0.87,1.94,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.26,12.39,13.59,,,,,,
14,0.87,1.94,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.26,12.39,13.59,14.59,,,,,
15,0.87,1.94,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.26,12.39,13.59,14.59,15.69,,,,
16,0.87,1.94,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.26,12.39,13.59,14.59,15.69,16.71,,,
17,0.87,1.94,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.26,12.39,13.59,14.59,15.69,16.71,17.70,,
18,0.87,1.94,2.99,4.03,5.06,6.10,7.13,8.15,9.18,10.20,11.23,12.39,13.59,14.59,15.69,16.71,17.70,18.80,
19,0.81,1.87,2.91,3.94,4.97,6.00,7.02,8.04,9.06,10.09,11.10,12.27,13.50,14.59,15.69,16.71,17.70,18.80,19.80
