i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,11.05,,,,,,,,,,,,,,,,,,,
2,10.48,11.91,,,,,,,,,,,,,,,,,,
3,9.91,11.35,12.12,,,,,,,,,,,,,,,,,
4,9.34,10.78,11.55,12.30,,,,,,,,,,,,,,,,
5,8.77,10.21,10.98,11.73,12.46,,,,,,,,,,,,,,,
6,8.20,9.64,10.41,11.16,11.89,12.61,,,,,,,,,,,,,,
7,7.64,9.07,9.84,10.59,11.32,12.04,12.76,,,,,,,,,,,,,
8,7.07,8.50,9.27,10.02,10.75,11.47,12.19,12.89,,,,,,,,,,,,
9,6.50,7.93,8.70,9.45,10.18,10.91,11.62,12.32,13.02,,,,,,,,,,,
10,5.93,7.36,8.13,8.88,9.61,10.34,11.05,11.75,12.45,13.15,,,,,,,,,,
11,5.36,6.79,7.56,8.31,9.05,9.77,10.48,11.18,11.88,12.58,13.27,,,,,,,,,
12,4.79,6.22,6.99,7.74,8.48,9.20,9.91,10.62,11.31,12.01,12.70,13.38,,,,,,,,
13,4.22,5.65,6.43,7.17,7.91,8.63,9.34,10.05,10.75,11.44,12.13,12.82,13.50,,,,,,,
14,3.65,5.09,5.86,6.60,7.34,8.06,8.77,9.48,10.18,10.87,11.56,12.25,12.93,13.61,,,,,,
15,3.08,4.52,5.29,6.04,6.77,7.49,8.20,8.91,9.61,10.30,10.99,11.68,12.36,13.04,13.71,,,,,
16,2.51,3.95,4.72,5.47,6.20,6.92,7.63,8.34,9.04,9.73,10.42,11.11,11.79,12.47,13.15,13.82,,,,
17,1.94,3.38,4.15,4.90,5.63,6.35,7.06,7.77,8.47,9.16,9.85,10.54,11.22,11.90,12.57,13.25,13.92,,,
18,1.38,2.80,3.57,4.32,5.05,5.77,6.48,7.19,7.89,8.58,9.27,9.96,10.64,11.32,11.99,12.66,13.34,14.01,,
19,0.81,2.21,2.95,3.68,4.40,5.11,5.81,6.51,7.20,7.89,8.57,9.25,9.92,10.60,11.27,11.94,12.60,13.27,13.93,
20,0.00,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43,12.03
