i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.80,,,,,,,,,,,,,,,,,,,
2,10.23,11.26,,,,,,,,,,,,,,,,,,
3,9.67,10.69,11.48,,,,,,,,,,,,,,,,,
4,9.10,10.12,10.92,11.68,,,,,,,,,,,,,,,,
5,8.53,9.56,10.35,11.11,11.86,,,,,,,,,,,,,,,
6,7.97,8.99,9.78,10.55,11.29,12.03,,,,,,,,,,,,,,
7,7.40,8.42,9.21,9.98,10.73,11.46,12.18,,,,,,,,,,,,,
8,6.83,7.85,8.65,9.41,10.16,10.89,11.61,12.33,,,,,,,,,,,,
9,6.27,7.29,8.08,8.85,9.59,10.33,11.05,11.76,12.46,,,,,,,,,,,
10,5.70,6.72,7.51,8.28,9.03,9.76,10.48,11.19,11.90,12.60,,,,,,,,,,
11,5.13,6.15,6.95,7.71,8.46,9.19,9.91,10.62,11.33,12.03,12.72,,,,,,,,,
12,4.56,5.59,6.38,7.14,7.89,8.62,9.35,10.06,10.76,11.46,12.16,12.84,,,,,,,,
13,4.00,5.02,5.81,6.58,7.32,8.06,8.78,9.49,10.20,10.89,11.59,12.28,12.96,,,,,,,
14,3.43,4.45,5.24,6.01,6.76,7.49,8.21,8.92,9.63,10.33,11.02,11.71,12.40,13.08,,,,,,
15,2.86,3.89,4.68,5.44,6.19,6.92,7.64,8.36,9.06,9.76,10.45,11.14,11.83,12.51,13.19,,,,,
16,2.30,3.32,4.11,4.88,5.62,6.36,7.08,7.79,8.49,9.19,9.89,10.58,11.26,11.94,12.62,13.30,,,,
17,1.73,2.75,3.54,4.31,5.06,5.79,6.51,7.22,7.93,8.62,9.32,10.01,10.69,11.37,12.05,12.73,13.40,,,
18,1.16,2.18,2.97,3.74,4.48,5.21,5.93,6.64,7.35,8.05,8.74,9.43,10.11,10.79,11.47,12.15,12.82,13.49,,
19,0.57,1.58,2.36,3.11,3.84,4.56,5.27,5.98,6.67,7.36,8.05,8.73,9.41,10.08,10.76,11.43,12.09,12.76,13.42,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
