i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.51,10.41,,,,,,,,,,,,,,,,,,
3,8.98,9.87,10.66,,,,,,,,,,,,,,,,,
4,8.44,9.34,10.12,10.88,,,,,,,,,,,,,,,,
5,7.91,8.81,9.59,10.35,11.09,,,,,,,,,,,,,,,
6,7.38,8.27,9.06,9.81,10.55,11.28,,,,,,,,,,,,,,
7,6.84,7.74,8.52,9.28,10.02,10.74,11.46,,,,,,,,,,,,,
8,6.31,7.20,7.99,8.75,9.48,10.21,10.92,11.63,,,,,,,,,,,,
9,5.77,6.67,7.45,8.21,8.95,9.68,10.39,11.09,11.79,,,,,,,,,,,
10,5.24,6.14,6.92,7.68,8.42,9.14,9.85,10.56,11.26,11.95,,,,,,,,,,
11,4.71,5.60,6.39,7.14,7.88,8.61,9.32,10.03,10.72,11.42,12.10,,,,,,,,,
12,4.17,5.07,5.85,6.61,7.35,8.07,8.79,9.49,10.19,10.88,11.57,12.25,,,,,,,,
13,3.64,4.54,5.32,6.08,6.82,7.54,8.25,8.96,9.66,10.35,11.04,11.72,12.40,,,,,,,
14,3.10,4.00,4.79,5.54,6.28,7.01,7.72,8.42,9.12,9.81,10.50,11.18,11.86,12.54,,,,,,
15,2.57,3.47,4.25,5.01,5.75,6.47,7.19,7.89,8.59,9.28,9.97,10.65,11.33,12.01,12.68,,,,,
16,2.04,2.93,3.72,4.47,5.21,5.94,6.65,7.36,8.05,8.75,9.43,10.12,10.80,11.47,12.14,12.82,,,,
17,1.50,2.40,3.18,3.94,4.68,5.40,6.12,6.82,7.52,8.21,8.90,9.58,10.26,10.94,11.61,12.28,12.95,,,
18,0.97,1.87,2.65,3.40,4.14,4.86,5.58,6.28,6.98,7.67,8.36,9.04,9.72,10.39,11.06,11.73,12.40,13.07,,
19,0.44,1.30,2.08,2.82,3.55,4.26,4.97,5.66,6.35,7.04,7.72,8.39,9.07,9.74,10.41,11.07,11.73,12.39,13.05,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
