i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.51,,,,,,,,,,,,,,,,,
3,1.41,2.51,3.65,,,,,,,,,,,,,,,,
4,1.41,2.51,3.65,4.77,,,,,,,,,,,,,,,
5,1.41,2.51,3.65,4.77,5.87,,,,,,,,,,,,,,
6,1.41,2.51,3.65,4.77,5.87,6.96,,,,,,,,,,,,,
7,1.41,2.51,3.65,4.77,5.87,6.96,8.04,,,,,,,,,,,,
8,1.41,2.51,3.65,4.77,5.87,6.96,8.04,9.12,,,,,,,,,,,
9,1.41,2.51,3.65,4.77,5.87,6.96,8.04,9.12,10.19,,,,,,,,,,
10,1.41,2.51,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.26,,,,,,,,,
11,1.41,2.51,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.26,12.32,,,,,,,,
12,1.41,2.51,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.26,12.32,13.38,,,,,,,
13,1.41,2.51,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.26,12.32,13.38,14.44,,,,,,
14,1.41,2.51,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.26,12.32,13.38,14.44,15.50,,,,,
15,1.41,2.51,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.26,12.32,13.38,14.44,15.50,16.55,,,,
16,1.41,2.51,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.26,12.32,13.38,14.44,15.50,16.55,17.60,,,
17,1.41,2.51,3.65,4.77,5.87,6.96,8.04,9.11,10.19,11.25,12.32,13.38,14.44,15.49,16.55,17.60,18.65,,
18,1.40,2.49,3.62,4.73,5.83,6.92,8.00,9.07,10.14,11.21,12.27,13.33,14.39,15.44,16.50,17.55,18.60,19.64,
19,1.08,2.19,3.27,4.35,5.41,6.47,7.53,8.58,9.63,10.68,11.72,12.77,13.81,14.85,15.89,16.93,17.96,19.00,20.03
