i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.65,10.78,,,,,,,,,,,,,,,,,,
3,9.12,10.25,11.02,,,,,,,,,,,,,,,,,
4,8.59,9.72,10.49,11.23,,,,,,,,,,,,,,,,
5,8.06,9.19,9.96,10.70,11.43,,,,,,,,,,,,,,,
6,7.53,8.66,9.43,10.17,10.90,11.61,,,,,,,,,,,,,,
7,7.00,8.13,8.89,9.64,10.36,11.08,11.79,,,,,,,,,,,,,
8,6.47,7.59,8.36,9.11,9.83,10.55,11.25,11.95,,,,,,,,,,,,
9,5.93,7.06,7.83,8.57,9.30,10.02,10.72,11.42,12.11,,,,,,,,,,,
10,5.40,6.53,7.30,8.04,8.77,9.49,10.19,10.89,11.58,12.27,,,,,,,,,,
11,4.87,6.00,6.77,7.51,8.24,8.95,9.66,10.36,11.05,11.74,12.42,,,,,,,,,
12,4.34,5.47,6.24,6.98,7.71,8.42,9.13,9.83,10.52,11.21,11.89,12.57,,,,,,,,
13,3.81,4.94,5.71,6.45,7.18,7.89,8.60,9.29,9.99,10.67,11.36,12.04,12.71,,,,,,,
14,3.28,4.41,5.17,5.92,6.64,7.36,8.06,8.76,9.46,10.14,10.83,11.51,12.18,12.85,,,,,,
15,2.75,3.87,4.64,5.39,6.11,6.83,7.53,8.23,8.92,9.61,10.29,10.97,11.65,12.32,12.99,,,,,
16,2.21,3.34,4.11,4.85,5.58,6.30,7.00,7.70,8.39,9.08,9.76,10.44,11.12,11.79,12.46,13.13,,,,
17,1.68,2.81,3.58,4.32,5.05,5.76,6.47,7.17,7.86,8.55,9.23,9.91,10.59,11.26,11.93,12.60,13.26,,,
18,1.15,2.28,3.04,3.79,4.51,5.23,5.93,6.63,7.32,8.01,8.69,9.37,10.04,10.72,11.39,12.05,12.72,13.38,,
19,0.62,1.73,2.47,3.20,3.92,4.62,5.32,6.01,6.69,7.37,8.05,8.72,9.39,10.06,10.73,11.39,12.05,12.71,13.37,
20,0.00,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12,11.72
