i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.00,,,,,,,,,,,,,,,,,,,
2,3.79,4.37,,,,,,,,,,,,,,,,,,
3,3.57,4.15,4.82,,,,,,,,,,,,,,,,,
4,3.36,3.94,4.61,5.26,,,,,,,,,,,,,,,,
5,3.15,3.73,4.40,5.05,5.70,,,,,,,,,,,,,,,
6,2.94,3.52,4.18,4.84,5.49,6.13,,,,,,,,,,,,,,
7,2.73,3.31,3.97,4.63,5.27,5.92,6.56,,,,,,,,,,,,,
8,2.52,3.10,3.76,4.41,5.06,5.70,6.34,6.98,,,,,,,,,,,,
9,2.30,2.89,3.55,4.20,4.85,5.49,6.13,6.77,7.40,,,,,,,,,,,
10,2.09,2.67,3.34,3.99,4.64,5.28,5.92,6.56,7.19,7.82,,,,,,,,,,
11,1.88,2.46,3.13,3.78,4.43,5.07,5.71,6.34,6.98,7.61,8.24,,,,,,,,,
12,1.67,2.25,2.91,3.57,4.22,4.86,5.50,6.13,6.77,7.40,8.03,8.66,,,,,,,,
13,1.46,2.04,2.70,3.36,4.00,4.65,5.29,5.92,6.56,7.19,7.82,8.45,9.09,,,,,,,
14,1.25,1.83,2.49,3.15,3.79,4.43,5.07,5.71,6.34,6.98,7.61,8.24,8.88,8.82,,,,,,
15,1.04,1.62,2.28,2.93,3.58,4.22,4.86,5.50,6.13,6.76,7.40,8.03,8.66,8.72,1.89,,,,,
16,0.82,1.40,2.07,2.72,3.37,4.01,4.65,5.29,5.92,6.55,7.18,7.81,8.45,8.62,3.28,73.47,,,,
17,0.61,1.19,1.86,2.51,3.16,3.80,4.44,5.08,5.71,6.34,6.97,7.60,8.24,8.52,4.67,57.83,-2040.57,,,
18,0.40,0.98,1.64,2.30,2.95,3.59,4.23,4.86,5.50,6.13,6.76,7.39,8.03,8.42,6.06,42.10,-1365.92,-7292.72,,
19,0.19,0.77,1.43,2.08,2.72,3.36,4.00,4.64,5.27,5.90,6.53,7.16,7.79,8.34,7.88,21.61,-503.66,-2310.91,-190984.16,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
