i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.72,10.83,,,,,,,,,,,,,,,,,,
3,9.18,10.30,11.07,,,,,,,,,,,,,,,,,
4,8.65,9.76,10.53,11.28,,,,,,,,,,,,,,,,
5,8.11,9.23,10.00,10.74,11.47,,,,,,,,,,,,,,,
6,7.58,8.69,9.46,10.21,10.94,11.65,,,,,,,,,,,,,,
7,7.04,8.16,8.93,9.67,10.40,11.12,11.83,,,,,,,,,,,,,
8,6.51,7.62,8.39,9.14,9.87,10.58,11.29,11.99,,,,,,,,,,,,
9,5.97,7.09,7.86,8.60,9.33,10.05,10.76,11.46,12.15,,,,,,,,,,,
10,5.44,6.55,7.32,8.07,8.80,9.51,10.22,10.92,11.61,12.30,,,,,,,,,,
11,4.90,6.02,6.79,7.53,8.26,8.98,9.69,10.39,11.08,11.77,12.45,,,,,,,,,
12,4.37,5.48,6.25,7.00,7.73,8.44,9.15,9.85,10.54,11.23,11.92,12.60,,,,,,,,
13,3.83,4.95,5.72,6.46,7.19,7.91,8.62,9.32,10.01,10.70,11.38,12.06,12.74,,,,,,,
14,3.30,4.41,5.18,5.93,6.66,7.37,8.08,8.78,9.47,10.16,10.85,11.53,12.20,12.88,,,,,,
15,2.76,3.88,4.65,5.39,6.12,6.84,7.55,8.25,8.94,9.63,10.31,10.99,11.67,12.34,13.01,,,,,
16,2.23,3.34,4.11,4.86,5.59,6.30,7.01,7.71,8.40,9.09,9.78,10.46,11.13,11.81,12.48,13.15,,,,
17,1.69,2.81,3.58,4.32,5.05,5.77,6.47,7.17,7.87,8.56,9.24,9.92,10.60,11.27,11.94,12.61,13.28,,,
18,1.16,2.27,3.04,3.78,4.51,5.23,5.93,6.63,7.32,8.01,8.69,9.37,10.05,10.72,11.40,12.06,12.73,13.39,,
19,0.62,1.71,2.46,3.19,3.91,4.62,5.31,6.01,6.69,7.37,8.05,8.72,9.40,10.06,10.73,11.39,12.06,12.72,13.37,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
