i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.91,11.09,,,,,,,,,,,,,,,,,,
3,9.37,10.55,11.32,,,,,,,,,,,,,,,,,
4,8.82,10.00,10.77,11.52,,,,,,,,,,,,,,,,
5,8.28,9.46,10.23,10.98,11.71,,,,,,,,,,,,,,,
6,7.74,8.91,9.68,10.43,11.16,11.88,,,,,,,,,,,,,,
7,7.19,8.37,9.14,9.89,10.62,11.34,12.05,,,,,,,,,,,,,
8,6.65,7.82,8.60,9.34,10.07,10.79,11.50,12.20,,,,,,,,,,,,
9,6.10,7.28,8.05,8.80,9.53,10.25,10.96,11.66,12.35,,,,,,,,,,,
10,5.56,6.74,7.51,8.25,8.99,9.70,10.41,11.11,11.81,12.50,,,,,,,,,,
11,5.01,6.19,6.96,7.71,8.44,9.16,9.87,10.57,11.27,11.96,12.64,,,,,,,,,
12,4.47,5.65,6.42,7.17,7.90,8.62,9.32,10.03,10.72,11.41,12.10,12.78,,,,,,,,
13,3.93,5.10,5.87,6.62,7.35,8.07,8.78,9.48,10.18,10.87,11.55,12.23,12.91,,,,,,,
14,3.38,4.56,5.33,6.08,6.81,7.53,8.24,8.94,9.63,10.32,11.01,11.69,12.37,13.04,,,,,,
15,2.84,4.01,4.79,5.53,6.26,6.98,7.69,8.39,9.09,9.78,10.46,11.15,11.82,12.50,13.17,,,,,
16,2.29,3.47,4.24,4.99,5.72,6.44,7.15,7.85,8.54,9.23,9.92,10.60,11.28,11.95,12.63,13.30,,,,
17,1.75,2.93,3.70,4.44,5.17,5.89,6.60,7.30,8.00,8.69,9.37,10.06,10.73,11.41,12.08,12.75,13.42,,,
18,1.21,2.38,3.15,3.89,4.62,5.34,6.05,6.75,7.44,8.13,8.82,9.50,10.18,10.85,11.53,12.20,12.86,13.53,,
19,0.66,1.81,2.56,3.29,4.01,4.72,5.42,6.11,6.80,7.48,8.16,8.84,9.51,10.18,10.84,11.51,12.17,12.83,13.49,
20,0.00,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17,11.77
