i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.68,10.73,,,,,,,,,,,,,,,,,,
3,9.15,10.19,10.97,,,,,,,,,,,,,,,,,
4,8.61,9.66,10.43,11.18,,,,,,,,,,,,,,,,
5,8.08,9.12,9.90,10.65,11.38,,,,,,,,,,,,,,,
6,7.54,8.59,9.36,10.11,10.84,11.56,,,,,,,,,,,,,,
7,7.01,8.05,8.83,9.58,10.31,11.03,11.73,,,,,,,,,,,,,
8,6.47,7.52,8.29,9.04,9.77,10.49,11.20,11.90,,,,,,,,,,,,
9,5.94,6.98,7.76,8.51,9.24,9.96,10.66,11.37,12.06,,,,,,,,,,,
10,5.40,6.45,7.22,7.97,8.70,9.42,10.13,10.83,11.53,12.21,,,,,,,,,,
11,4.87,5.91,6.69,7.44,8.17,8.89,9.59,10.30,10.99,11.68,12.36,,,,,,,,,
12,4.33,5.38,6.15,6.90,7.63,8.35,9.06,9.76,10.46,11.14,11.83,12.51,,,,,,,,
13,3.80,4.84,5.62,6.37,7.10,7.82,8.52,9.23,9.92,10.61,11.29,11.97,12.65,,,,,,,
14,3.26,4.31,5.08,5.83,6.56,7.28,7.99,8.69,9.38,10.07,10.76,11.44,12.12,12.79,,,,,,
15,2.73,3.77,4.55,5.30,6.03,6.75,7.45,8.16,8.85,9.54,10.22,10.90,11.58,12.26,12.93,,,,,
16,2.19,3.24,4.01,4.76,5.49,6.21,6.92,7.62,8.31,9.00,9.69,10.37,11.05,11.72,12.39,13.06,,,,
17,1.66,2.70,3.48,4.23,4.96,5.67,6.38,7.08,7.78,8.47,9.15,9.83,10.51,11.19,11.86,12.53,13.19,,,
18,1.13,2.17,2.94,3.69,4.42,5.13,5.84,6.54,7.24,7.92,8.61,9.29,9.97,10.64,11.31,11.98,12.65,13.31,,
19,0.57,1.61,2.37,3.10,3.82,4.53,5.23,5.92,6.60,7.29,7.96,8.64,9.31,9.98,10.65,11.31,11.97,12.63,13.29,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
