i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.72,,,,,,,,,,,,,,,,,,,
2,3.52,3.97,,,,,,,,,,,,,,,,,,
3,3.33,3.77,4.43,,,,,,,,,,,,,,,,,
4,3.13,3.57,4.24,4.89,,,,,,,,,,,,,,,,
5,2.93,3.38,4.04,4.69,5.33,,,,,,,,,,,,,,,
6,2.73,3.18,3.84,4.49,5.14,5.78,,,,,,,,,,,,,,
7,2.54,2.98,3.64,4.29,4.94,5.58,6.22,,,,,,,,,,,,,
8,2.34,2.78,3.45,4.10,4.74,5.38,6.02,6.65,,,,,,,,,,,,
9,2.14,2.59,3.25,3.90,4.54,5.18,5.82,6.45,7.09,,,,,,,,,,,
10,1.94,2.39,3.05,3.70,4.35,4.99,5.62,6.26,6.89,7.52,,,,,,,,,,
11,1.75,2.19,2.85,3.50,4.15,4.79,5.43,6.06,6.69,7.32,7.96,,,,,,,,,
12,1.55,1.99,2.66,3.31,3.95,4.59,5.23,5.86,6.49,7.12,7.76,8.39,,,,,,,,
13,1.35,1.80,2.46,3.11,3.75,4.39,5.03,5.66,6.30,6.93,7.56,8.19,8.70,,,,,,,
14,1.15,1.60,2.26,2.91,3.56,4.20,4.83,5.47,6.10,6.73,7.36,7.99,8.52,3.09,,,,,,
15,0.96,1.40,2.06,2.71,3.36,4.00,4.64,5.27,5.90,6.53,7.16,7.80,8.34,3.92,-160.19,,,,,
16,0.76,1.21,1.87,2.52,3.16,3.80,4.44,5.07,5.70,6.33,6.96,7.60,8.17,4.75,-126.16,-1737.81,,,,
17,0.56,1.01,1.67,2.32,2.96,3.60,4.24,4.88,5.51,6.14,6.77,7.40,7.99,5.58,-92.12,-1288.01,-113790.52,,,
18,0.36,0.81,1.47,2.12,2.77,3.41,4.04,4.68,5.31,5.94,6.57,7.21,7.81,6.41,-57.91,-836.16,-74536.22,-324907.25,,
19,0.17,0.61,1.27,1.92,2.56,3.20,3.83,4.47,5.10,5.73,6.35,6.99,7.63,7.51,-15.03,-272.41,-25398.96,-102730.54,-28553192.84,
20,0.00,0.36,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16
