i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.07,,,,,,,,,,,,,,,,,,,
2,8.59,9.43,,,,,,,,,,,,,,,,,,
3,8.11,8.95,9.71,,,,,,,,,,,,,,,,,
4,7.62,8.47,9.23,9.96,,,,,,,,,,,,,,,,
5,7.14,7.99,8.75,9.48,10.20,,,,,,,,,,,,,,,
6,6.66,7.51,8.27,9.00,9.72,10.42,,,,,,,,,,,,,,
7,6.18,7.03,7.79,8.52,9.24,9.94,10.64,,,,,,,,,,,,,
8,5.70,6.55,7.31,8.04,8.76,9.46,10.16,10.85,,,,,,,,,,,,
9,5.22,6.07,6.83,7.56,8.28,8.98,9.68,10.37,11.05,,,,,,,,,,,
10,4.74,5.59,6.34,7.08,7.79,8.50,9.20,9.89,10.57,11.25,,,,,,,,,,
11,4.26,5.10,5.86,6.60,7.31,8.02,8.72,9.40,10.09,10.77,11.44,,,,,,,,,
12,3.77,4.62,5.38,6.12,6.83,7.54,8.23,8.92,9.61,10.28,10.96,11.63,,,,,,,,
13,3.29,4.14,4.90,5.63,6.35,7.06,7.75,8.44,9.12,9.80,10.48,11.15,11.82,,,,,,,
14,2.81,3.66,4.42,5.15,5.87,6.58,7.27,7.96,8.64,9.32,10.00,10.67,11.34,12.00,,,,,,
15,2.33,3.18,3.94,4.67,5.39,6.09,6.79,7.48,8.16,8.84,9.52,10.19,10.85,11.52,12.18,,,,,
16,1.85,2.70,3.46,4.19,4.91,5.61,6.31,7.00,7.68,8.36,9.03,9.70,10.37,11.04,11.70,12.36,,,,
17,1.37,2.22,2.98,3.71,4.43,5.13,5.83,6.52,7.20,7.88,8.55,9.22,9.89,10.56,11.22,11.88,12.54,,,
18,0.89,1.74,2.49,3.22,3.94,4.65,5.34,6.03,6.71,7.39,8.06,8.73,9.40,10.07,10.73,11.39,12.05,12.70,,
19,0.41,1.24,1.98,2.71,3.42,4.11,4.80,5.48,6.16,6.83,7.50,8.17,8.83,9.49,10.15,10.81,11.46,12.11,12.76,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
