i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.33,,,,,,,,,,,,,,,,,,,
2,5.04,5.51,,,,,,,,,,,,,,,,,,
3,4.76,5.22,5.92,,,,,,,,,,,,,,,,,
4,4.47,4.94,5.63,6.31,,,,,,,,,,,,,,,,
5,4.18,4.65,5.35,6.02,6.69,,,,,,,,,,,,,,,
6,3.90,4.36,5.06,5.74,6.40,7.06,,,,,,,,,,,,,,
7,3.61,4.08,4.77,5.45,6.12,6.78,7.43,,,,,,,,,,,,,
8,3.33,3.79,4.49,5.17,5.83,6.49,7.15,7.80,,,,,,,,,,,,
9,3.04,3.51,4.20,4.88,5.55,6.21,6.86,7.51,8.16,,,,,,,,,,,
10,2.76,3.22,3.92,4.59,5.26,5.92,6.58,7.23,7.87,8.52,,,,,,,,,,
11,2.47,2.94,3.63,4.31,4.98,5.64,6.29,6.94,7.59,8.23,8.88,,,,,,,,,
12,2.18,2.65,3.35,4.02,4.69,5.35,6.01,6.66,7.30,7.95,8.59,9.23,,,,,,,,
13,1.90,2.36,3.06,3.74,4.41,5.07,5.72,6.37,7.02,7.66,8.30,8.94,9.58,,,,,,,
14,1.61,2.08,2.77,3.45,4.12,4.78,5.43,6.08,6.73,7.38,8.02,8.66,9.30,9.93,,,,,,
15,1.33,1.79,2.49,3.17,3.83,4.49,5.15,5.80,6.45,7.09,7.73,8.37,9.01,9.65,10.28,,,,,
16,1.04,1.51,2.20,2.88,3.55,4.21,4.86,5.51,6.16,6.80,7.45,8.09,8.73,9.36,10.00,10.63,,,,
17,0.76,1.22,1.92,2.59,3.26,3.92,4.58,5.23,5.87,6.52,7.16,7.80,8.44,9.08,9.71,10.35,10.98,,,
18,0.47,0.94,1.63,2.31,2.98,3.64,4.29,4.94,5.59,6.23,6.87,7.51,8.15,8.79,9.42,10.06,10.69,11.32,,
19,0.19,0.65,1.34,2.01,2.67,3.33,3.98,4.63,5.27,5.92,6.56,7.20,7.83,8.47,9.10,9.73,10.37,11.00,11.63,
20,0.00,0.32,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12
