i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.95,,,,,,,,,,,,,,,,,,,
2,7.53,8.30,,,,,,,,,,,,,,,,,,
3,7.11,7.87,8.61,,,,,,,,,,,,,,,,,
4,6.68,7.45,8.19,8.90,,,,,,,,,,,,,,,,
5,6.26,7.03,7.76,8.48,9.17,,,,,,,,,,,,,,,
6,5.84,6.60,7.34,8.05,8.75,9.44,,,,,,,,,,,,,,
7,5.41,6.18,6.92,7.63,8.33,9.02,9.70,,,,,,,,,,,,,
8,4.99,5.76,6.50,7.21,7.91,8.59,9.27,9.95,,,,,,,,,,,,
9,4.57,5.34,6.07,6.78,7.48,8.17,8.85,9.53,10.20,,,,,,,,,,,
10,4.15,4.91,5.65,6.36,7.06,7.75,8.43,9.10,9.77,10.44,,,,,,,,,,
11,3.72,4.49,5.23,5.94,6.64,7.33,8.01,8.68,9.35,10.02,10.68,,,,,,,,,
12,3.30,4.07,4.80,5.52,6.21,6.90,7.58,8.26,8.93,9.59,10.25,10.91,,,,,,,,
13,2.88,3.64,4.38,5.09,5.79,6.48,7.16,7.83,8.50,9.17,9.83,10.49,11.15,,,,,,,
14,2.46,3.22,3.96,4.67,5.37,6.06,6.74,7.41,8.08,8.75,9.41,10.07,10.73,11.38,,,,,,
15,2.03,2.80,3.54,4.25,4.95,5.63,6.31,6.99,7.66,8.32,8.99,9.65,10.30,10.96,11.61,,,,,
16,1.61,2.38,3.11,3.83,4.52,5.21,5.89,6.57,7.24,7.90,8.56,9.22,9.88,10.53,11.19,11.84,,,,
17,1.19,1.95,2.69,3.40,4.10,4.79,5.47,6.14,6.81,7.48,8.14,8.80,9.46,10.11,10.76,11.42,12.06,,,
18,0.76,1.53,2.27,2.98,3.68,4.36,5.04,5.72,6.39,7.05,7.71,8.37,9.03,9.68,10.34,10.99,11.64,12.28,,
19,0.35,1.10,1.82,2.53,3.22,3.90,4.58,5.24,5.91,6.57,7.23,7.88,8.54,9.19,9.84,10.49,11.13,11.78,12.42,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
