i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.15,,,,,,,,,,,,,,,,,
3,1.07,2.15,3.23,,,,,,,,,,,,,,,,
4,1.07,2.15,3.23,4.28,,,,,,,,,,,,,,,
5,1.07,2.15,3.23,4.28,5.33,,,,,,,,,,,,,,
6,1.07,2.15,3.23,4.28,5.33,6.37,,,,,,,,,,,,,
7,1.07,2.15,3.23,4.28,5.33,6.37,7.41,,,,,,,,,,,,
8,1.07,2.15,3.23,4.28,5.33,6.37,7.41,8.45,,,,,,,,,,,
9,1.07,2.15,3.23,4.28,5.33,6.37,7.41,8.45,9.47,,,,,,,,,,
10,1.07,2.15,3.23,4.28,5.33,6.37,7.41,8.45,9.47,10.51,,,,,,,,,
11,1.07,2.15,3.23,4.28,5.33,6.37,7.41,8.45,9.47,10.51,11.54,,,,,,,,
12,1.07,2.15,3.23,4.28,5.33,6.37,7.41,8.45,9.47,10.51,11.54,12.56,,,,,,,
13,1.07,2.15,3.23,4.28,5.33,6.37,7.41,8.45,9.47,10.51,11.54,12.56,13.60,,,,,,
14,1.07,2.15,3.23,4.28,5.33,6.37,7.41,8.45,9.47,10.51,11.54,12.56,13.60,14.62,,,,,
15,1.07,2.15,3.23,4.28,5.33,6.37,7.41,8.45,9.47,10.51,11.54,12.56,13.60,14.62,15.65,,,,
16,1.07,2.15,3.23,4.28,5.33,6.37,7.41,8.45,9.47,10.51,11.54,12.56,13.60,14.62,15.65,16.67,,,
17,1.07,2.15,3.23,4.28,5.33,6.37,7.41,8.45,9.47,10.51,11.54,12.56,13.60,14.62,15.64,16.67,17.80,,
18,1.06,2.15,3.21,4.27,5.32,6.36,7.40,8.44,9.46,10.50,11.53,12.55,13.59,14.61,15.63,16.66,17.75,18.91,
19,0.99,2.06,3.10,4.14,5.18,6.21,7.25,8.28,9.30,10.32,11.35,12.38,13.39,14.41,15.44,16.45,17.48,18.49,19.61
