i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.24,,,,,,,,,,,,,,,,,,,
2,6.85,7.56,,,,,,,,,,,,,,,,,,
3,6.47,7.17,7.90,,,,,,,,,,,,,,,,,
4,6.08,6.79,7.51,8.21,,,,,,,,,,,,,,,,
5,5.70,6.40,7.13,7.83,8.52,,,,,,,,,,,,,,,
6,5.31,6.02,6.74,7.44,8.13,8.81,,,,,,,,,,,,,,
7,4.93,5.63,6.36,7.06,7.75,8.43,9.10,,,,,,,,,,,,,
8,4.54,5.25,5.97,6.67,7.36,8.04,8.72,9.38,,,,,,,,,,,,
9,4.16,4.86,5.59,6.29,6.98,7.66,8.33,9.00,9.66,,,,,,,,,,,
10,3.77,4.48,5.20,5.90,6.59,7.27,7.94,8.61,9.28,9.93,,,,,,,,,,
11,3.39,4.09,4.82,5.52,6.21,6.89,7.56,8.23,8.89,9.55,10.21,,,,,,,,,
12,3.00,3.71,4.43,5.13,5.82,6.50,7.17,7.84,8.50,9.16,9.82,10.47,,,,,,,,
13,2.62,3.32,4.05,4.75,5.44,6.12,6.79,7.46,8.12,8.78,9.44,10.09,10.74,,,,,,,
14,2.23,2.94,3.66,4.36,5.05,5.73,6.40,7.07,7.73,8.39,9.05,9.70,10.36,11.01,,,,,,
15,1.85,2.55,3.28,3.98,4.67,5.35,6.02,6.69,7.35,8.01,8.67,9.32,9.97,10.62,11.27,,,,,
16,1.46,2.17,2.89,3.59,4.28,4.96,5.63,6.30,6.96,7.62,8.28,8.93,9.59,10.24,10.88,11.53,,,,
17,1.08,1.78,2.51,3.21,3.90,4.58,5.25,5.92,6.58,7.24,7.89,8.55,9.20,9.85,10.50,11.14,11.79,,,
18,0.69,1.40,2.12,2.82,3.51,4.19,4.86,5.53,6.19,6.85,7.51,8.16,8.81,9.46,10.11,10.75,11.40,12.04,,
19,0.31,1.00,1.72,2.41,3.10,3.77,4.44,5.10,5.76,6.42,7.07,7.72,8.37,9.01,9.66,10.30,10.94,11.59,12.23,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
