i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.18,,,,,,,,,,,,,,,,,
3,1.07,2.18,3.27,,,,,,,,,,,,,,,,
4,1.07,2.18,3.27,4.34,,,,,,,,,,,,,,,
5,1.07,2.18,3.27,4.34,5.40,,,,,,,,,,,,,,
6,1.07,2.18,3.27,4.34,5.40,6.45,,,,,,,,,,,,,
7,1.07,2.18,3.27,4.34,5.40,6.45,7.50,,,,,,,,,,,,
8,1.07,2.18,3.27,4.34,5.40,6.45,7.50,8.55,,,,,,,,,,,
9,1.07,2.18,3.27,4.34,5.40,6.45,7.50,8.55,9.59,,,,,,,,,,
10,1.07,2.18,3.27,4.34,5.40,6.45,7.50,8.55,9.59,10.63,,,,,,,,,
11,1.07,2.18,3.27,4.34,5.40,6.45,7.50,8.55,9.59,10.63,11.67,,,,,,,,
12,1.07,2.18,3.27,4.34,5.40,6.45,7.50,8.55,9.59,10.63,11.67,12.70,,,,,,,
13,1.07,2.18,3.27,4.34,5.40,6.45,7.50,8.55,9.59,10.63,11.67,12.70,13.74,,,,,,
14,1.07,2.18,3.27,4.34,5.40,6.45,7.50,8.55,9.59,10.63,11.67,12.70,13.74,14.77,,,,,
15,1.07,2.18,3.27,4.34,5.40,6.45,7.50,8.55,9.59,10.63,11.67,12.70,13.74,14.77,15.80,,,,
16,1.07,2.18,3.27,4.34,5.40,6.45,7.50,8.55,9.59,10.63,11.67,12.70,13.74,14.77,15.80,16.83,,,
17,1.07,2.18,3.26,4.33,5.40,6.45,7.50,8.55,9.59,10.63,11.67,12.70,13.74,14.77,15.80,16.83,17.86,,
18,1.06,2.17,3.25,4.32,5.38,6.44,7.49,8.53,9.57,10.61,11.65,12.69,13.72,14.75,15.78,16.81,17.84,18.87,
19,0.96,2.04,3.10,4.15,5.20,6.24,7.28,8.31,9.34,10.37,11.40,12.43,13.46,14.48,15.51,16.53,17.56,18.58,19.60
