i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.19,,,,,,,,,,,,,,,,,,
3,9.62,10.62,11.42,,,,,,,,,,,,,,,,,
4,9.06,10.06,10.85,11.62,,,,,,,,,,,,,,,,
5,8.49,9.49,10.28,11.05,11.80,,,,,,,,,,,,,,,
6,7.92,8.92,9.72,10.48,11.23,11.97,,,,,,,,,,,,,,
7,7.36,8.36,9.15,9.92,10.67,11.40,12.12,,,,,,,,,,,,,
8,6.79,7.79,8.59,9.35,10.10,10.83,11.56,12.27,,,,,,,,,,,,
9,6.23,7.23,8.02,8.79,9.53,10.27,10.99,11.70,12.41,,,,,,,,,,,
10,5.66,6.66,7.45,8.22,8.97,9.70,10.42,11.14,11.84,12.54,,,,,,,,,,
11,5.09,6.09,6.89,7.65,8.40,9.14,9.86,10.57,11.28,11.97,12.67,,,,,,,,,
12,4.53,5.53,6.32,7.09,7.84,8.57,9.29,10.00,10.71,11.41,12.10,12.79,,,,,,,,
13,3.96,4.96,5.76,6.52,7.27,8.00,8.73,9.44,10.14,10.84,11.54,12.23,12.91,,,,,,,
14,3.40,4.40,5.19,5.96,6.70,7.44,8.16,8.87,9.58,10.28,10.97,11.66,12.34,13.03,,,,,,
15,2.83,3.83,4.62,5.39,6.14,6.87,7.59,8.31,9.01,9.71,10.40,11.09,11.78,12.46,13.14,,,,,
16,2.26,3.26,4.06,4.82,5.57,6.31,7.03,7.74,8.44,9.14,9.84,10.53,11.21,11.89,12.57,13.25,,,,
17,1.70,2.70,3.49,4.26,5.01,5.74,6.46,7.17,7.88,8.58,9.27,9.96,10.65,11.33,12.01,12.68,13.36,,,
18,1.13,2.13,2.92,3.69,4.43,5.16,5.89,6.60,7.30,8.00,8.69,9.38,10.07,10.75,11.43,12.10,12.77,13.45,,
19,0.54,1.53,2.31,3.06,3.80,4.52,5.23,5.93,6.63,7.32,8.00,8.69,9.36,10.04,10.71,11.38,12.05,12.72,13.38,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
