i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.88,10.98,,,,,,,,,,,,,,,,,,
3,9.34,10.44,11.21,,,,,,,,,,,,,,,,,
4,8.79,9.89,10.67,11.42,,,,,,,,,,,,,,,,
5,8.25,9.35,10.12,10.88,11.61,,,,,,,,,,,,,,,
6,7.70,8.80,9.58,10.33,11.06,11.78,,,,,,,,,,,,,,
7,7.16,8.26,9.04,9.79,10.52,11.24,11.95,,,,,,,,,,,,,
8,6.61,7.72,8.49,9.24,9.98,10.70,11.41,12.11,,,,,,,,,,,,
9,6.07,7.17,7.95,8.70,9.43,10.15,10.86,11.56,12.26,,,,,,,,,,,
10,5.53,6.63,7.40,8.15,8.89,9.61,10.32,11.02,11.72,12.41,,,,,,,,,,
11,4.98,6.08,6.86,7.61,8.34,9.06,9.77,10.48,11.17,11.86,12.55,,,,,,,,,
12,4.44,5.54,6.31,7.06,7.80,8.52,9.23,9.93,10.63,11.32,12.01,12.69,,,,,,,,
13,3.89,4.99,5.77,6.52,7.25,7.97,8.68,9.39,10.08,10.77,11.46,12.14,12.82,,,,,,,
14,3.35,4.45,5.23,5.98,6.71,7.43,8.14,8.84,9.54,10.23,10.92,11.60,12.28,12.95,,,,,,
15,2.80,3.91,4.68,5.43,6.17,6.89,7.60,8.30,9.00,9.69,10.37,11.06,11.73,12.41,13.08,,,,,
16,2.26,3.36,4.14,4.89,5.62,6.34,7.05,7.75,8.45,9.14,9.83,10.51,11.19,11.87,12.54,13.21,,,,
17,1.72,2.82,3.59,4.34,5.08,5.80,6.51,7.21,7.91,8.60,9.28,9.97,10.64,11.32,11.99,12.66,13.33,,,
18,1.17,2.27,3.04,3.79,4.53,5.24,5.95,6.66,7.35,8.04,8.73,9.41,10.09,10.76,11.44,12.11,12.78,13.44,,
19,0.62,1.70,2.46,3.19,3.91,4.62,5.32,6.02,6.71,7.39,8.07,8.75,9.42,10.09,10.76,11.42,12.09,12.75,13.41,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
