i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,10.00,,,,,,,,,,,,,,,,,,
3,8.49,9.50,10.26,,,,,,,,,,,,,,,,,
4,8.00,9.00,9.76,10.50,,,,,,,,,,,,,,,,
5,7.50,8.51,9.27,10.00,10.72,,,,,,,,,,,,,,,
6,7.00,8.01,8.77,9.50,10.22,10.93,,,,,,,,,,,,,,
7,6.50,7.51,8.27,9.00,9.72,10.43,11.12,,,,,,,,,,,,,
8,6.00,7.01,7.77,8.50,9.22,9.93,10.63,11.32,,,,,,,,,,,,
9,5.51,6.51,7.27,8.01,8.72,9.43,10.13,10.82,11.50,,,,,,,,,,,
10,5.01,6.01,6.77,7.51,8.23,8.93,9.63,10.32,11.01,11.69,,,,,,,,,,
11,4.51,5.52,6.28,7.01,7.73,8.43,9.13,9.82,10.51,11.19,11.86,,,,,,,,,
12,4.01,5.02,5.78,6.51,7.23,7.94,8.63,9.32,10.01,10.69,11.37,12.04,,,,,,,,
13,3.51,4.52,5.28,6.01,6.73,7.44,8.14,8.83,9.51,10.19,10.87,11.54,12.21,,,,,,,
14,3.01,4.02,4.78,5.52,6.23,6.94,7.64,8.33,9.01,9.69,10.37,11.04,11.71,12.38,,,,,,
15,2.52,3.52,4.28,5.02,5.74,6.44,7.14,7.83,8.51,9.20,9.87,10.54,11.21,11.88,12.55,,,,,
16,2.02,3.03,3.79,4.52,5.24,5.94,6.64,7.33,8.02,8.70,9.37,10.05,10.72,11.38,12.05,12.71,,,,
17,1.52,2.53,3.29,4.02,4.74,5.44,6.14,6.83,7.52,8.20,8.87,9.55,10.22,10.88,11.55,12.21,12.87,,,
18,1.02,2.03,2.79,3.52,4.24,4.94,5.64,6.33,7.01,7.69,8.37,9.04,9.71,10.38,11.04,11.70,12.36,13.02,,
19,0.53,1.52,2.26,2.98,3.69,4.38,5.07,5.76,6.43,7.11,7.78,8.45,9.11,9.77,10.43,11.09,11.75,12.40,13.06,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
