i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.65,,,,,,,,,,,,,,,,,,,
2,3.45,3.74,,,,,,,,,,,,,,,,,,
3,3.26,3.55,4.22,,,,,,,,,,,,,,,,,
4,3.06,3.35,4.02,4.67,,,,,,,,,,,,,,,,
5,2.86,3.15,3.82,4.48,5.12,,,,,,,,,,,,,,,
6,2.66,2.95,3.62,4.28,4.93,5.57,,,,,,,,,,,,,,
7,2.47,2.76,3.43,4.08,4.73,5.37,6.01,,,,,,,,,,,,,
8,2.27,2.56,3.23,3.88,4.53,5.17,5.81,6.45,,,,,,,,,,,,
9,2.07,2.36,3.03,3.69,4.33,4.98,5.61,6.25,6.88,,,,,,,,,,,
10,1.87,2.16,2.83,3.49,4.14,4.78,5.42,6.05,6.68,7.32,,,,,,,,,,
11,1.68,1.97,2.64,3.29,3.94,4.58,5.22,5.85,6.49,7.12,7.75,,,,,,,,,
12,1.48,1.77,2.44,3.09,3.74,4.38,5.02,5.66,6.29,6.92,7.55,8.23,,,,,,,,
13,1.28,1.57,2.24,2.90,3.54,4.19,4.82,5.46,6.09,6.72,7.35,8.03,8.68,,,,,,,
14,1.08,1.37,2.04,2.70,3.35,3.99,4.63,5.26,5.89,6.53,7.16,7.81,8.48,6.90,,,,,,
15,0.89,1.18,1.85,2.50,3.15,3.79,4.43,5.06,5.70,6.33,6.96,7.61,8.29,7.08,-35.84,,,,,
16,0.69,0.98,1.65,2.30,2.95,3.59,4.23,4.87,5.50,6.13,6.76,7.42,8.09,7.25,-26.85,-490.21,,,,
17,0.49,0.78,1.45,2.11,2.75,3.40,4.03,4.67,5.30,5.93,6.56,7.22,7.89,7.42,-17.86,-361.83,-6024.25,,,
18,0.30,0.58,1.25,1.91,2.56,3.20,3.84,4.47,5.10,5.74,6.36,7.02,7.70,7.60,-8.82,-232.85,-3999.44,-73363.01,,
19,0.11,0.39,1.05,1.70,2.35,2.99,3.63,4.26,4.89,5.52,6.15,6.78,7.48,7.86,2.53,-71.89,-1449.13,-22667.71,-4890682.06,
20,0.00,0.18,0.78,1.38,1.98,2.58,3.18,3.78,4.38,4.98,5.58,6.18,6.78,7.38,7.98,8.58,9.18,9.78,10.38,10.98
