i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.74,10.99,,,,,,,,,,,,,,,,,,
3,9.21,10.46,11.22,,,,,,,,,,,,,,,,,
4,8.68,9.93,10.69,11.43,,,,,,,,,,,,,,,,
5,8.14,9.39,10.16,10.90,11.62,,,,,,,,,,,,,,,
6,7.61,8.86,9.62,10.36,11.09,11.80,,,,,,,,,,,,,,
7,7.08,8.32,9.09,9.83,10.55,11.27,11.97,,,,,,,,,,,,,
8,6.54,7.79,8.55,9.29,10.02,10.73,11.44,12.13,,,,,,,,,,,,
9,6.01,7.26,8.02,8.76,9.49,10.20,10.90,11.60,12.29,,,,,,,,,,,
10,5.47,6.72,7.49,8.23,8.95,9.66,10.37,11.07,11.76,12.44,,,,,,,,,,
11,4.94,6.19,6.95,7.69,8.42,9.13,9.84,10.53,11.22,11.91,12.59,,,,,,,,,
12,4.41,5.65,6.42,7.16,7.88,8.60,9.30,10.00,10.69,11.38,12.06,12.74,,,,,,,,
13,3.87,5.12,5.89,6.63,7.35,8.06,8.77,9.46,10.16,10.84,11.53,12.20,12.88,,,,,,,
14,3.34,4.59,5.35,6.09,6.82,7.53,8.23,8.93,9.62,10.31,10.99,11.67,12.35,13.02,,,,,,
15,2.80,4.05,4.82,5.56,6.28,7.00,7.70,8.40,9.09,9.78,10.46,11.14,11.81,12.48,13.16,,,,,
16,2.27,3.52,4.28,5.02,5.75,6.46,7.17,7.86,8.55,9.24,9.92,10.60,11.28,11.95,12.62,13.29,,,,
17,1.74,2.98,3.75,4.49,5.21,5.93,6.63,7.33,8.02,8.71,9.39,10.07,10.74,11.42,12.09,12.75,13.42,,,
18,1.20,2.45,3.21,3.95,4.67,5.39,6.09,6.79,7.48,8.16,8.85,9.52,10.20,10.87,11.54,12.21,12.87,13.54,,
19,0.68,1.90,2.64,3.36,4.07,4.78,5.47,6.16,6.85,7.53,8.20,8.87,9.54,10.21,10.88,11.54,12.20,12.86,13.52,
20,0.00,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25,11.85
