i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.62,10.78,,,,,,,,,,,,,,,,,,
3,9.09,10.25,11.02,,,,,,,,,,,,,,,,,
4,8.56,9.72,10.49,11.23,,,,,,,,,,,,,,,,
5,8.03,9.19,9.96,10.70,11.43,,,,,,,,,,,,,,,
6,7.51,8.66,9.43,10.17,10.90,11.61,,,,,,,,,,,,,,
7,6.98,8.13,8.90,9.64,10.37,11.08,11.78,,,,,,,,,,,,,
8,6.45,7.61,8.37,9.11,9.84,10.55,11.26,11.95,,,,,,,,,,,,
9,5.92,7.08,7.84,8.58,9.31,10.02,10.73,11.42,12.12,,,,,,,,,,,
10,5.39,6.55,7.31,8.05,8.78,9.49,10.20,10.89,11.59,12.27,,,,,,,,,,
11,4.86,6.02,6.78,7.53,8.25,8.96,9.67,10.37,11.06,11.74,12.43,,,,,,,,,
12,4.33,5.49,6.26,7.00,7.72,8.44,9.14,9.84,10.53,11.21,11.90,12.57,,,,,,,,
13,3.80,4.96,5.73,6.47,7.19,7.91,8.61,9.31,10.00,10.69,11.37,12.05,12.72,,,,,,,
14,3.27,4.43,5.20,5.94,6.66,7.38,8.08,8.78,9.47,10.16,10.84,11.52,12.19,12.86,,,,,,
15,2.74,3.90,4.67,5.41,6.13,6.85,7.55,8.25,8.94,9.63,10.31,10.99,11.66,12.34,13.01,,,,,
16,2.21,3.37,4.14,4.88,5.61,6.32,7.02,7.72,8.41,9.10,9.78,10.46,11.13,11.81,12.48,13.14,,,,
17,1.69,2.84,3.61,4.35,5.08,5.79,6.49,7.19,7.88,8.57,9.25,9.93,10.60,11.28,11.95,12.61,13.28,,,
18,1.16,2.31,3.08,3.82,4.54,5.25,5.96,6.65,7.34,8.03,8.71,9.39,10.06,10.74,11.41,12.07,12.74,13.40,,
19,0.63,1.76,2.51,3.24,3.95,4.65,5.35,6.04,6.72,7.40,8.08,8.75,9.42,10.08,10.75,11.41,12.07,12.73,13.39,
20,0.00,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16,11.76
