i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.97,,,,,,,,,,,,,,,,,
3,0.90,1.97,3.02,,,,,,,,,,,,,,,,
4,0.90,1.97,3.02,4.07,,,,,,,,,,,,,,,
5,0.90,1.97,3.02,4.07,5.10,,,,,,,,,,,,,,
6,0.90,1.97,3.02,4.07,5.10,6.14,,,,,,,,,,,,,
7,0.90,1.97,3.02,4.07,5.10,6.14,7.17,,,,,,,,,,,,
8,0.90,1.97,3.02,4.07,5.10,6.14,7.17,8.20,,,,,,,,,,,
9,0.90,1.97,3.02,4.07,5.10,6.14,7.17,8.20,9.23,,,,,,,,,,
10,0.90,1.97,3.02,4.07,5.10,6.14,7.17,8.20,9.23,10.25,,,,,,,,,
11,0.90,1.97,3.02,4.07,5.10,6.14,7.17,8.20,9.23,10.25,11.27,,,,,,,,
12,0.90,1.97,3.02,4.07,5.10,6.14,7.17,8.20,9.23,10.25,11.27,12.30,,,,,,,
13,0.90,1.97,3.02,4.07,5.10,6.14,7.17,8.20,9.23,10.25,11.27,12.30,13.32,,,,,,
14,0.90,1.97,3.02,4.07,5.10,6.14,7.17,8.20,9.23,10.25,11.27,12.30,13.32,14.34,,,,,
15,0.90,1.97,3.02,4.07,5.10,6.14,7.17,8.20,9.23,10.25,11.27,12.30,13.32,14.34,15.36,,,,
16,0.90,1.97,3.02,4.07,5.10,6.14,7.17,8.20,9.23,10.25,11.27,12.30,13.32,14.34,15.36,16.38,,,
17,0.90,1.97,3.02,4.07,5.10,6.14,7.17,8.20,9.23,10.25,11.27,12.30,13.32,14.34,15.36,16.38,17.40,,
18,0.90,1.97,3.02,4.06,5.10,6.13,7.16,8.19,9.22,10.24,11.27,12.29,13.31,14.33,15.35,16.37,17.39,18.41,
19,0.84,1.89,2.93,3.97,5.00,6.03,7.05,8.08,9.10,10.12,11.14,12.16,13.17,14.19,15.21,16.22,17.24,18.26,19.27
