i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.17,,,,,,,,,,,,,,,,,,,
2,6.79,7.45,,,,,,,,,,,,,,,,,,
3,6.40,7.07,7.80,,,,,,,,,,,,,,,,,
4,6.02,6.69,7.41,8.12,,,,,,,,,,,,,,,,
5,5.64,6.31,7.03,7.73,8.42,,,,,,,,,,,,,,,
6,5.26,5.92,6.65,7.35,8.04,8.72,,,,,,,,,,,,,,
7,4.87,5.54,6.27,6.97,7.66,8.34,9.01,,,,,,,,,,,,,
8,4.49,5.16,5.88,6.59,7.28,7.96,8.63,9.30,,,,,,,,,,,,
9,4.11,4.78,5.50,6.20,6.89,7.57,8.25,8.91,9.58,,,,,,,,,,,
10,3.73,4.39,5.12,5.82,6.51,7.19,7.86,8.53,9.19,9.85,,,,,,,,,,
11,3.34,4.01,4.74,5.44,6.13,6.81,7.48,8.15,8.81,9.47,10.13,,,,,,,,,
12,2.96,3.63,4.35,5.06,5.75,6.42,7.10,7.77,8.43,9.09,9.74,10.40,,,,,,,,
13,2.58,3.25,3.97,4.67,5.36,6.04,6.72,7.38,8.05,8.70,9.36,10.02,10.67,,,,,,,
14,2.20,2.86,3.59,4.29,4.98,5.66,6.33,7.00,7.66,8.32,8.98,9.63,10.28,10.93,,,,,,
15,1.81,2.48,3.21,3.91,4.60,5.28,5.95,6.62,7.28,7.94,8.60,9.25,9.90,10.55,11.20,,,,,
16,1.43,2.10,2.82,3.53,4.21,4.89,5.57,6.23,6.90,7.56,8.21,8.87,9.52,10.17,10.82,11.46,,,,
17,1.05,1.72,2.44,3.14,3.83,4.51,5.18,5.85,6.51,7.17,7.83,8.48,9.14,9.79,10.43,11.08,11.72,,,
18,0.67,1.33,2.06,2.76,3.45,4.13,4.80,5.47,6.13,6.79,7.44,8.10,8.75,9.40,10.05,10.69,11.34,11.98,,
19,0.29,0.94,1.66,2.35,3.04,3.71,4.38,5.04,5.70,6.36,7.01,7.66,8.31,8.96,9.60,10.24,10.89,11.53,12.17,
20,0.00,0.49,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29
