i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.63,,,,,,,,,,,,,,,,,
3,1.45,2.63,3.76,,,,,,,,,,,,,,,,
4,1.45,2.63,3.76,4.88,,,,,,,,,,,,,,,
5,1.45,2.63,3.76,4.88,6.00,,,,,,,,,,,,,,
6,1.45,2.63,3.76,4.88,6.00,7.11,,,,,,,,,,,,,
7,1.45,2.63,3.76,4.88,6.00,7.11,8.21,,,,,,,,,,,,
8,1.45,2.63,3.76,4.88,6.00,7.11,8.21,9.31,,,,,,,,,,,
9,1.45,2.63,3.76,4.88,6.00,7.11,8.21,9.31,10.40,,,,,,,,,,
10,1.45,2.63,3.76,4.88,6.00,7.11,8.21,9.31,10.40,11.49,,,,,,,,,
11,1.45,2.63,3.76,4.88,6.00,7.11,8.21,9.31,10.40,11.49,12.57,,,,,,,,
12,1.45,2.63,3.76,4.88,6.00,7.11,8.21,9.31,10.40,11.49,12.57,13.65,,,,,,,
13,1.45,2.63,3.76,4.88,6.00,7.11,8.21,9.31,10.40,11.49,12.57,13.65,14.72,,,,,,
14,1.45,2.63,3.76,4.88,6.00,7.11,8.21,9.31,10.40,11.49,12.57,13.65,14.72,15.79,,,,,
15,1.45,2.63,3.76,4.88,6.00,7.11,8.21,9.31,10.40,11.49,12.57,13.65,14.72,15.79,16.86,,,,
16,1.45,2.63,3.76,4.88,6.00,7.11,8.21,9.31,10.40,11.49,12.57,13.65,14.72,15.79,16.86,17.93,,,
17,1.45,2.62,3.75,4.88,5.99,7.10,8.21,9.30,10.39,11.48,12.56,13.64,14.71,15.78,16.85,17.92,18.98,,
18,1.42,2.58,3.70,4.82,5.93,7.04,8.14,9.24,10.32,11.41,12.49,13.56,14.64,15.70,16.77,17.83,18.90,19.96,
19,1.04,2.12,3.19,4.27,5.34,6.41,7.48,8.54,9.60,10.66,11.72,12.77,13.82,14.87,15.92,16.96,18.01,19.05,20.09
